timestamp,open,high,low,close,volume
2024-11-07 11:00:00+00:00,1.38849,1.38916,1.38848,1.38898,1410
2024-11-07 11:15:00+00:00,1.38897,1.3894,1.38884,1.38916,1147
2024-11-07 11:30:00+00:00,1.38916,1.38936,1.38899,1.38926,1151
2024-11-07 11:45:00+00:00,1.38926,1.38944,1.3891,1.38928,1184
2024-11-07 12:00:00+00:00,1.3893,1.38966,1.38905,1.38924,2532
2024-11-07 12:15:00+00:00,1.38925,1.38944,1.3888,1.38894,1804
2024-11-07 12:30:00+00:00,1.38894,1.38978,1.3888,1.38972,1718
2024-11-07 12:45:00+00:00,1.38971,1.38973,1.38893,1.38894,2203
2024-11-07 13:00:00+00:00,1.38892,1.38892,1.38705,1.38772,2601
2024-11-07 13:15:00+00:00,1.38772,1.38886,1.38762,1.38876,2052
2024-11-07 13:30:00+00:00,1.38876,1.3894,1.3884,1.38922,3542
2024-11-07 13:45:00+00:00,1.38923,1.38928,1.38796,1.38804,2868
2024-11-07 14:00:00+00:00,1.38803,1.38844,1.38776,1.3884,2306
2024-11-07 14:15:00+00:00,1.3884,1.38846,1.38708,1.38708,1548
2024-11-07 14:30:00+00:00,1.38708,1.38792,1.38584,1.38626,3249
2024-11-07 14:45:00+00:00,1.38626,1.38662,1.38572,1.38602,3196
2024-11-07 15:00:00+00:00,1.38602,1.38682,1.3859,1.38645,3211
2024-11-07 15:15:00+00:00,1.38644,1.38686,1.386,1.38606,2931
2024-11-07 15:30:00+00:00,1.38604,1.38676,1.38574,1.38638,2809
2024-11-07 15:45:00+00:00,1.38639,1.38714,1.3861,1.38655,2931
2024-11-07 16:00:00+00:00,1.38654,1.38724,1.38632,1.38685,2691
2024-11-07 16:15:00+00:00,1.38686,1.3876,1.38684,1.3874,2273
2024-11-07 16:30:00+00:00,1.38742,1.38762,1.38702,1.3871,1975
2024-11-07 16:45:00+00:00,1.3871,1.38732,1.3866,1.38662,1904
2024-11-07 17:00:00+00:00,1.38662,1.387,1.38578,1.38578,1532
2024-11-07 17:15:00+00:00,1.3858,1.38597,1.38558,1.38594,1581
2024-11-07 17:30:00+00:00,1.38593,1.3861,1.3853,1.38558,1871
2024-11-07 17:45:00+00:00,1.38558,1.38568,1.385,1.38505,1408
2024-11-07 18:00:00+00:00,1.38506,1.38632,1.38502,1.38594,1605
2024-11-07 18:15:00+00:00,1.38593,1.38596,1.38556,1.38593,1176
2024-11-07 18:30:00+00:00,1.38594,1.38616,1.3857,1.38594,1275
2024-11-07 18:45:00+00:00,1.38596,1.38635,1.38569,1.38628,1022
2024-11-07 19:00:00+00:00,1.38632,1.3878,1.38564,1.38698,4547
2024-11-07 19:15:00+00:00,1.38698,1.38715,1.38642,1.38669,3438
2024-11-07 19:30:00+00:00,1.3867,1.38754,1.38574,1.38662,6594
2024-11-07 19:45:00+00:00,1.3866,1.3869,1.38571,1.38616,5680
2024-11-07 20:00:00+00:00,1.38618,1.38648,1.38441,1.38456,4484
2024-11-07 20:15:00+00:00,1.38456,1.3852,1.38423,1.38512,2876
2024-11-07 20:30:00+00:00,1.3851,1.3861,1.38508,1.38588,2606
2024-11-07 20:45:00+00:00,1.38586,1.38643,1.3855,1.38613,2188
2024-11-07 21:00:00+00:00,1.38614,1.38648,1.38608,1.38618,746
2024-11-07 21:15:00+00:00,1.38615,1.38636,1.38612,1.38626,268
2024-11-07 21:30:00+00:00,1.38627,1.3863,1.38616,1.38618,209
2024-11-07 21:45:00+00:00,1.38616,1.38636,1.38594,1.38598,360
