datetime,Close,High,Low,Open,Volume
2024-11-28 14:00:00+00:00,0.6500893831253052,0.6504064798355103,0.6497514843940735,0.6502161622047424,0
2024-11-28 15:00:00+00:00,0.6500386595726013,0.6505757570266724,0.6491777896881104,0.6501697301864624,0
2024-11-28 16:00:00+00:00,0.6504784226417542,0.6505757570266724,0.6498697400093079,0.6500471234321594,0
2024-11-28 17:00:00+00:00,0.6502965092658997,0.6506181359291077,0.65013587474823,0.650469958782196,0
2024-11-28 18:00:00+00:00,0.6503092050552368,0.6505334377288818,0.6501189470291138,0.6503388285636902,0
2024-11-28 19:00:00+00:00,0.6503599286079407,0.6504911184310913,0.650140106678009,0.6503007411956787,0
2024-11-28 20:00:00+00:00,0.6502077579498291,0.6504911184310913,0.6500978469848633,0.6503557562828064,0
2024-11-28 21:00:00+00:00,0.6501104831695557,0.6504064798355103,0.6500090956687927,0.6501570343971252,0
2024-11-28 22:00:00+00:00,0.6504191756248474,0.6507070064544678,0.6494349837303162,0.6494349837303162,0
2024-11-28 23:00:00+00:00,0.6507874727249146,0.6508721709251404,0.6500555872917175,0.6504784226417542,0
2024-11-29 00:00:00+00:00,0.6506984829902649,0.6512536406517029,0.6503092050552368,0.6508086323738098,0
2024-11-29 01:00:00+00:00,0.6508679389953613,0.6516780853271484,0.6505080461502075,0.6506011486053467,0
2024-11-29 02:00:00+00:00,0.6509484648704529,0.6511264443397522,0.6503896117210388,0.650838315486908,0
2024-11-29 03:00:00+00:00,0.6521795988082886,0.6523157358169556,0.6508086323738098,0.6510077714920044,0
2024-11-29 04:00:00+00:00,0.6517885327339172,0.6525711417198181,0.6517587900161743,0.6521965861320496,0
2024-11-29 05:00:00+00:00,0.6515804529190063,0.652145504951477,0.651338517665863,0.6517290472984314,0
2024-11-29 06:00:00+00:00,0.6521583199501038,0.6523157358169556,0.6511391401290894,0.6515591740608215,0
2024-11-29 07:00:00+00:00,0.6517673134803772,0.6529119610786438,0.6515973806381226,0.6521583199501038,0
2024-11-29 08:00:00+00:00,0.6510204672813416,0.6518904566764832,0.65091872215271,0.6518309712409973,0
2024-11-29 09:00:00+00:00,0.65091872215271,0.6518904566764832,0.6503684520721436,0.6509780883789062,0
2024-11-29 10:00:00+00:00,0.6503853797912598,0.6510840654373169,0.6502880454063416,0.6508890986442566,0
2024-11-29 11:00:00+00:00,0.650838315486908,0.6512536406517029,0.6500978469848633,0.6502754092216492,0
2024-11-29 12:00:00+00:00,0.6503472924232483,0.6509992480278015,0.6497599482536316,0.6507959365844727,0
2024-11-29 13:00:00+00:00,0.6503769159317017,0.6507027745246887,0.6499372720718384,0.650326132774353,0
2024-11-29 14:00:00+00:00,0.6516313552856445,0.6516355872154236,0.6497599482536316,0.6505588293075562,0
2024-11-29 15:00:00+00:00,0.6514997482299805,0.6518904566764832,0.6506096124649048,0.6516059041023254,0
2024-11-29 16:00:00+00:00,0.6512197256088257,0.6517205238342285,0.6508679389953613,0.6514658331871033,0
2024-11-29 17:00:00+00:00,0.6522476673126221,0.6523157358169556,0.6509696245193481,0.6513257622718811,0
2024-11-29 18:00:00+00:00,0.6521583199501038,0.652741551399231,0.6520860195159912,0.652256190776825,0
2024-11-29 19:00:00+00:00,0.6527202129364014,0.652826726436615,0.652137041091919,0.6522008776664734,0
2024-11-29 20:00:00+00:00,0.652579665184021,0.652826726436615,0.6525370478630066,0.6527287364006042,0
2024-11-29 21:00:00+00:00,0.6515931487083435,0.6525455713272095,0.6515931487083435,0.6525455713272095,0
2024-11-29 22:00:00+00:00,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0
2024-12-02 00:00:00+00:00,0.6496797204017639,0.6504911184310913,0.6494898200035095,0.6502077579498291,0
2024-12-02 01:00:00+00:00,0.6503092050552368,0.6507663130760193,0.6494560837745667,0.6496290564537048,0
2024-12-02 02:00:00+00:00,0.6497894525527954,0.6504911184310913,0.6492368578910828,0.6503599286079407,0
2024-12-02 03:00:00+00:00,0.6498697400093079,0.650321900844574,0.6496375203132629,0.6498274803161621,0
2024-12-02 04:00:00+00:00,0.6496164202690125,0.6502373218536377,0.6494181156158447,0.6497979164123535,0
2024-12-02 05:00:00+00:00,0.6500386595726013,0.6505334377288818,0.6491609811782837,0.6496965885162354,0
2024-12-02 06:00:00+00:00,0.65091872215271,0.6512536406517029,0.6498063206672668,0.6499372720718384,0
2024-12-02 07:00:00+00:00,0.6497599482536316,0.6512536406517029,0.6497557163238525,0.6509484648704529,0
2024-12-02 08:00:00+00:00,0.6496670246124268,0.6500259637832642,0.6489587426185608,0.6497092843055725,0
2024-12-02 09:00:00+00:00,0.6495193243026733,0.6504064798355103,0.6492578983306885,0.6498274803161621,0
2024-12-02 10:00:00+00:00,0.6494476199150085,0.6501104831695557,0.6489966511726379,0.6493759751319885,0
2024-12-02 11:00:00+00:00,0.6491398811340332,0.649814784526825,0.6490978002548218,0.6494265794754028,0
2024-12-02 12:00:00+00:00,0.6478782296180725,0.6494898200035095,0.6474796533584595,0.649207353591919,0
2024-12-02 13:00:00+00:00,0.6471193432807922,0.6483402252197266,0.6468179821968079,0.6479873657226562,0
2024-12-02 14:00:00+00:00,0.6452986598014832,0.6474587321281433,0.645177960395813,0.6470774412155151,0
2024-12-02 15:00:00+00:00,0.6447702646255493,0.6457028388977051,0.6445998549461365,0.6453070044517517,0
2024-12-02 16:00:00+00:00,0.6457695364952087,0.6462035775184631,0.6443880200386047,0.6447494626045227,0
2024-12-02 17:00:00+00:00,0.6461659669876099,0.6464291214942932,0.6455777883529663,0.6458070874214172,0
2024-12-02 18:00:00+00:00,0.6467593908309937,0.6469142436981201,0.6459697484970093,0.6462578773498535,0
2024-12-02 19:00:00+00:00,0.6472492218017578,0.6473748683929443,0.6467593908309937,0.6467593908309937,0
2024-12-02 20:00:00+00:00,0.6476390361785889,0.6485084295272827,0.6469979286193848,0.6472492218017578,0
2024-12-02 21:00:00+00:00,0.6477690935134888,0.6480041146278381,0.6474084258079529,0.6475300192832947,0
2024-12-02 22:00:00+00:00,0.6478865742683411,0.6482561826705933,0.6475425958633423,0.6478362679481506,0
2024-12-02 23:00:00+00:00,0.6477103233337402,0.6479201316833496,0.6475467681884766,0.647798478603363,0
2024-12-03 00:00:00+00:00,0.6476390361785889,0.6478404402732849,0.6467176079750061,0.647538423538208,0
2024-12-03 01:00:00+00:00,0.6467593908309937,0.6482982039451599,0.6464667320251465,0.6476474404335022,0
2024-12-03 02:00:00+00:00,0.6462411284446716,0.6468724012374878,0.6457195281982422,0.6466506719589233,0
2024-12-03 03:00:00+00:00,0.6469979286193848,0.6474168300628662,0.646216094493866,0.6462286114692688,0
2024-12-03 04:00:00+00:00,0.6471068263053894,0.6472492218017578,0.6467092037200928,0.6470062732696533,0
2024-12-03 05:00:00+00:00,0.647060751914978,0.6475006341934204,0.646838903427124,0.6470984220504761,0
2024-12-03 06:00:00+00:00,0.6471360921859741,0.6477522850036621,0.6467593908309937,0.6470397710800171,0
2024-12-03 07:00:00+00:00,0.648516833782196,0.6488450169563293,0.6468765735626221,0.6470272541046143,0
2024-12-03 08:00:00+00:00,0.6503092050552368,0.6505334377288818,0.6485000252723694,0.6485000252723694,0
2024-12-03 09:00:00+00:00,0.6496079564094543,0.6506603956222534,0.6493886113166809,0.6504191756248474,0
2024-12-03 10:00:00+00:00,0.6488492488861084,0.6498570442199707,0.6487777233123779,0.6497387886047363,0
2024-12-03 11:00:00+00:00,0.6491061449050903,0.6492663025856018,0.6487398147583008,0.6488786935806274,0
2024-12-03 12:00:00+00:00,0.6480965614318848,0.6492663025856018,0.6478992104530334,0.6490598320960999,0
2024-12-03 13:00:00+00:00,0.6487566828727722,0.6491820216178894,0.6479705572128296,0.6480377316474915,0
2024-12-03 14:00:00+00:00,0.6484664082527161,0.6492663025856018,0.6482099890708923,0.6487987637519836,0
2024-12-03 15:00:00+00:00,0.647798478603363,0.6481301784515381,0.6462077498435974,0.6480377316474915,0
2024-12-03 16:00:00+00:00,0.6480671167373657,0.6482561826705933,0.6471109390258789,0.6477774381637573,0
2024-12-03 17:00:00+00:00,0.6491482853889465,0.6493085026741028,0.6480881571769714,0.6481889486312866,0
2024-12-03 18:00:00+00:00,0.6492494344711304,0.6495193243026733,0.6490682363510132,0.6491398811340332,0
2024-12-03 19:00:00+00:00,0.6480797529220581,0.6494349837303162,0.6480587720870972,0.6492874026298523,0
2024-12-03 20:00:00+00:00,0.6483907103538513,0.6486346125602722,0.6479579210281372,0.6479873657226562,0
2024-12-03 21:00:00+00:00,0.6487566828727722,0.6488871574401855,0.6482897996902466,0.6482982039451599,0
2024-12-03 22:00:00+00:00,0.6488703489303589,0.6488703489303589,0.6480461359024048,0.6484243273735046,0
2024-12-03 23:00:00+00:00,0.6487187743186951,0.6488492488861084,0.6484159231185913,0.6488492488861084,0
2024-12-04 00:00:00+00:00,0.6465586423873901,0.6489713788032532,0.6464165449142456,0.6485967636108398,0
2024-12-04 01:00:00+00:00,0.6455069184303284,0.6472492218017578,0.6454277634620667,0.6467761397361755,0
2024-12-04 02:00:00+00:00,0.6430495977401733,0.6459113955497742,0.6428966522216797,0.6455361247062683,0
2024-12-04 03:00:00+00:00,0.6415891051292419,0.6429793238639832,0.6409065127372742,0.6429793238639832,0
2024-12-04 04:00:00+00:00,0.6438196301460266,0.6438735723495483,0.6411694884300232,0.6414779424667358,0
2024-12-04 05:00:00+00:00,0.6443257331848145,0.6448701024055481,0.6433764696121216,0.6438694000244141,0
2024-12-04 06:00:00+00:00,0.6443672180175781,0.6451196670532227,0.6437202095985413,0.6443091630935669,0
2024-12-04 07:00:00+00:00,0.6440393924713135,0.6444960236549377,0.6436787247657776,0.6443174481391907,0
2024-12-04 08:00:00+00:00,0.6425372362136841,0.6441639065742493,0.6424505710601807,0.6440684795379639,0
2024-12-04 09:00:00+00:00,0.6419968605041504,0.6427148580551147,0.6417661309242249,0.6425083875656128,0
2024-12-04 10:00:00+00:00,0.641288697719574,0.642260730266571,0.6410379409790039,0.6419886350631714,0
2024-12-04 11:00:00+00:00,0.6414491534233093,0.6419803500175476,0.6410174369812012,0.6412969827651978,0
2024-12-04 12:00:00+00:00,0.6403073072433472,0.6415191292762756,0.6402089595794678,0.6413504481315613,0
2024-12-04 13:00:00+00:00,0.6409065127372742,0.641354501247406,0.6400778293609619,0.6402786374092102,0
2024-12-04 14:00:00+00:00,0.6412188410758972,0.6417661309242249,0.6405370235443115,0.6407874226570129,0
2024-12-04 15:00:00+00:00,0.6433805823326111,0.6439149975776672,0.6421370506286621,0.6429007649421692,0
2024-12-04 16:00:00+00:00,0.6435006260871887,0.6440808773040771,0.6430578231811523,0.6434385180473328,0
2024-12-04 17:00:00+00:00,0.6439896821975708,0.6442053914070129,0.6433267593383789,0.6435089111328125,0
2024-12-04 18:00:00+00:00,0.643728494644165,0.6442884206771851,0.6435876488685608,0.6440269947052002,0
2024-12-04 19:00:00+00:00,0.6436290740966797,0.6445375680923462,0.643086850643158,0.6432191729545593,0
2024-12-04 20:00:00+00:00,0.6440393924713135,0.6443299055099487,0.6432977914810181,0.6436580419540405,0
2024-12-04 21:00:00+00:00,0.643086850643158,0.6442468762397766,0.6430495977401733,0.6439688801765442,0
2024-12-04 22:00:00+00:00,0.6430454850196838,0.6433971524238586,0.6430289149284363,0.6431695222854614,0
2024-12-04 23:00:00+00:00,0.6432523131370544,0.6436663269996643,0.6427767872810364,0.6431695222854614,0
2024-12-05 00:00:00+00:00,0.6423391103744507,0.6433764696121216,0.6423391103744507,0.6433764696121216,0
2024-12-05 01:00:00+00:00,0.6429669260978699,0.6435006260871887,0.6424258351325989,0.6424505710601807,0
2024-12-05 02:00:00+00:00,0.6432274580001831,0.643790602684021,0.6428800821304321,0.6429089903831482,0
2024-12-05 03:00:00+00:00,0.6436083316802979,0.6437077522277832,0.643206775188446,0.643206775188446,0
2024-12-05 04:00:00+00:00,0.643359899520874,0.6437491774559021,0.6431984901428223,0.6436497569084167,0
2024-12-05 05:00:00+00:00,0.643790602684021,0.6439564824104309,0.6433060765266418,0.6434178352355957,0
2024-12-05 06:00:00+00:00,0.6438776850700378,0.6440808773040771,0.6434882283210754,0.6438860297203064,0
2024-12-05 07:00:00+00:00,0.6447578072547913,0.6449116468429565,0.6439772248268127,0.6439772248268127,0
2024-12-05 08:00:00+00:00,0.6444793939590454,0.6454527974128723,0.644437849521637,0.6447453498840332,0
2024-12-05 09:00:00+00:00,0.6438984274864197,0.6447453498840332,0.6438279151916504,0.6445292234420776,0
2024-12-05 10:00:00+00:00,0.6439067125320435,0.6443713903427124,0.6437367796897888,0.6438694000244141,0
2024-12-05 11:00:00+00:00,0.6439688801765442,0.6444129347801208,0.6435959339141846,0.643728494644165,0
2024-12-05 12:00:00+00:00,0.6435006260871887,0.6441223621368408,0.6429089903831482,0.6439564824104309,0
2024-12-05 13:00:00+00:00,0.644275963306427,0.6447453498840332,0.6433888673782349,0.6435586214065552,0
2024-12-05 14:00:00+00:00,0.6445791125297546,0.6454111337661743,0.6439273953437805,0.6444087624549866,0
2024-12-05 15:00:00+00:00,0.6435503363609314,0.6447868943214417,0.6424712538719177,0.6445167660713196,0
2024-12-05 16:00:00+00:00,0.6437989473342896,0.6442884206771851,0.6434095501899719,0.6435378789901733,0
2024-12-05 17:00:00+00:00,0.6438860297203064,0.6442053914070129,0.6432853937149048,0.6438072323799133,0
2024-12-05 18:00:00+00:00,0.6442593336105347,0.6442593336105347,0.6427685022354126,0.643856942653656,0
2024-12-05 19:00:00+00:00,0.6453902721405029,0.6456611752510071,0.6443880200386047,0.6444171071052551,0
2024-12-05 20:00:00+00:00,0.645136296749115,0.6455777883529663,0.645007312297821,0.6452778577804565,0
2024-12-05 21:00:00+00:00,0.6454402804374695,0.6456194519996643,0.6449906826019287,0.6451072096824646,0
2024-12-05 22:00:00+00:00,0.6455069184303284,0.6459405422210693,0.6453278064727783,0.6453694701194763,0
2024-12-05 23:00:00+00:00,0.6450905799865723,0.6457695364952087,0.6449490785598755,0.6455069184303284,0
2024-12-06 00:00:00+00:00,0.6441472768783569,0.6452445387840271,0.6440476775169373,0.6451571583747864,0
2024-12-06 01:00:00+00:00,0.6424381732940674,0.6445791125297546,0.6421658992767334,0.6442095637321472,0
2024-12-06 02:00:00+00:00,0.643186092376709,0.6437077522277832,0.6423102617263794,0.6424381732940674,0
2024-12-06 03:00:00+00:00,0.6436580419540405,0.6442468762397766,0.6432481408119202,0.6433060765266418,0
2024-12-06 04:00:00+00:00,0.6430371999740601,0.6437491774559021,0.6428387761116028,0.6436455845832825,0
2024-12-06 05:00:00+00:00,0.643339216709137,0.6435006260871887,0.6425661444664001,0.6430661082267761,0
2024-12-06 06:00:00+00:00,0.6428387761116028,0.6433764696121216,0.6427189707756042,0.6432895064353943,0
2024-12-06 07:00:00+00:00,0.6430661082267761,0.6432523131370544,0.6423391103744507,0.6427271962165833,0
2024-12-06 08:00:00+00:00,0.6426569819450378,0.6432936787605286,0.6424092650413513,0.6430785655975342,0
2024-12-06 09:00:00+00:00,0.6427478790283203,0.643086850643158,0.6424299478530884,0.6427189707756042,0
2024-12-06 10:00:00+00:00,0.6422401666641235,0.6428387761116028,0.6418402791023254,0.6427271962165833,0
2024-12-06 11:00:00+00:00,0.6417373418807983,0.6425909399986267,0.6415273547172546,0.6422772407531738,0
2024-12-06 12:00:00+00:00,0.6415067911148071,0.642343282699585,0.6414903402328491,0.641675591468811,0
2024-12-06 13:00:00+00:00,0.6435378789901733,0.6444544792175293,0.6410297155380249,0.6414779424667358,0
2024-12-06 14:00:00+00:00,0.6414697170257568,0.643790602684021,0.6411982774734497,0.6434385180473328,0
2024-12-06 15:00:00+00:00,0.6390878558158875,0.6411365866661072,0.6384472846984863,0.6411365866661072,0
2024-12-06 16:00:00+00:00,0.638255774974823,0.639288067817688,0.638255774974823,0.6390470862388611,0
2024-12-06 17:00:00+00:00,0.6380195617675781,0.638325035572052,0.6373770833015442,0.6379992365837097,0
2024-12-06 18:00:00+00:00,0.638007402420044,0.6388959884643555,0.6378893852233887,0.6380277276039124,0
2024-12-06 19:00:00+00:00,0.6385981440544128,0.6386919617652893,0.6375274062156677,0.638007402420044,0
2024-12-06 20:00:00+00:00,0.6390878558158875,0.6391410231590271,0.6386063098907471,0.6386063098907471,0
2024-12-06 21:00:00+00:00,0.6391818523406982,0.6394270658493042,0.6389490365982056,0.6390674710273743,0
2024-12-06 22:00:00+00:00,0.6391410231590271,0.6391410231590271,0.6391410231590271,0.6391410231590271,0
2024-12-09 00:00:00+00:00,0.6395661234855652,0.6399754285812378,0.638977587223053,0.6399754285812378,0
2024-12-09 01:00:00+00:00,0.6396970152854919,0.6402048468589783,0.639296293258667,0.6396274566650391,0
2024-12-09 02:00:00+00:00,0.639868974685669,0.6404508352279663,0.6394270658493042,0.6397502422332764,0
2024-12-09 03:00:00+00:00,0.6385288238525391,0.6399590373039246,0.6385288238525391,0.6398280262947083,0
2024-12-09 04:00:00+00:00,0.6382476091384888,0.63905930519104,0.6380602717399597,0.6384880542755127,0
2024-12-09 05:00:00+00:00,0.6386185884475708,0.6386919617652893,0.6381173133850098,0.6381865739822388,0
2024-12-09 06:00:00+00:00,0.6388878226280212,0.6391410231590271,0.6384798884391785,0.6386592984199524,0
2024-12-09 07:00:00+00:00,0.6423267722129822,0.6424670815467834,0.6385084390640259,0.6389082074165344,0
2024-12-09 08:00:00+00:00,0.6436787247657776,0.6438735723495483,0.642099916934967,0.6424381732940674,0
2024-12-09 09:00:00+00:00,0.6440187096595764,0.6447868943214417,0.6436000466346741,0.6438196301460266,0
2024-12-09 10:00:00+00:00,0.6446289420127869,0.6450780630111694,0.6440393924713135,0.6440393924713135,0
2024-12-09 11:00:00+00:00,0.6442177891731262,0.6452028751373291,0.6441804766654968,0.6446372866630554,0
2024-12-09 12:00:00+00:00,0.6447453498840332,0.6450780630111694,0.6440187096595764,0.6442095637321472,0
2024-12-09 13:00:00+00:00,0.6464793086051941,0.6468304991722107,0.6447079181671143,0.6447162628173828,0
2024-12-09 14:00:00+00:00,0.6460657715797424,0.6466214060783386,0.6455194354057312,0.6466214060783386,0
2024-12-09 15:00:00+00:00,0.6467468738555908,0.6473329663276672,0.6458988189697266,0.6462035775184631,0
2024-12-09 16:00:00+00:00,0.6460490822792053,0.6472911238670349,0.6458571553230286,0.6469142436981201,0
2024-12-09 17:00:00+00:00,0.6455986499786377,0.6466214060783386,0.6455986499786377,0.6461617946624756,0
2024-12-09 18:00:00+00:00,0.6452070474624634,0.6457028388977051,0.6449990272521973,0.6455277800559998,0
2024-12-09 19:00:00+00:00,0.6444876790046692,0.6452028751373291,0.6441680192947388,0.6451280117034912,0
2024-12-09 20:00:00+00:00,0.6437864899635315,0.6446622014045715,0.6434882283210754,0.644500195980072,0
2024-12-09 21:00:00+00:00,0.6441680192947388,0.6442884206771851,0.6436787247657776,0.6439564824104309,0
2024-12-09 22:00:00+00:00,0.6443880200386047,0.6446372866630554,0.6438320875167847,0.6440808773040771,0
2024-12-09 23:00:00+00:00,0.6438196301460266,0.644379734992981,0.6437574625015259,0.644379734992981,0
2024-12-10 00:00:00+00:00,0.6430289149284363,0.6439149975776672,0.6428263783454895,0.643856942653656,0
2024-12-10 01:00:00+00:00,0.6426280736923218,0.6432108879089355,0.6419185996055603,0.6430371999740601,0
2024-12-10 02:00:00+00:00,0.6417290568351746,0.6433350443840027,0.6417290568351746,0.642500102519989,0
2024-12-10 03:00:00+00:00,0.639308512210846,0.6419556736946106,0.6380969285964966,0.641700267791748,0
2024-12-10 04:00:00+00:00,0.6385695934295654,0.6405370235443115,0.6385695934295654,0.6395006775856018,0
2024-12-10 05:00:00+00:00,0.6397175192832947,0.6402048468589783,0.6384391784667969,0.6385288238525391,0
2024-12-10 06:00:00+00:00,0.6400778293609619,0.640532910823822,0.63941890001297,0.6397870779037476,0
2024-12-10 07:00:00+00:00,0.6382109522819519,0.6404098868370056,0.6382109522819519,0.6402048468589783,0
2024-12-10 08:00:00+00:00,0.6393166780471802,0.6396315693855286,0.6381580233573914,0.6385288238525391,0
2024-12-10 09:00:00+00:00,0.6395089030265808,0.6399999856948853,0.6391287446022034,0.6394270658493042,0
2024-12-10 10:00:00+00:00,0.6398484706878662,0.6404508352279663,0.6395170092582703,0.6397543549537659,0
2024-12-10 11:00:00+00:00,0.6399180889129639,0.6402048468589783,0.639288067817688,0.6397953033447266,0
2024-12-10 12:00:00+00:00,0.6399467587471008,0.6401638388633728,0.638900101184845,0.6400409936904907,0
2024-12-10 13:00:00+00:00,0.6394556760787964,0.6401638388633728,0.639288067817688,0.6400819420814514,0
2024-12-10 14:00:00+00:00,0.6385206580162048,0.6400819420814514,0.6383087038993835,0.6394883990287781,0
2024-12-10 15:00:00+00:00,0.6370481252670288,0.6387327313423157,0.636918306350708,0.6385492086410522,0
2024-12-10 16:00:00+00:00,0.6376981735229492,0.6377550959587097,0.6366791129112244,0.6371862292289734,0
2024-12-10 17:00:00+00:00,0.6374664902687073,0.6379585266113281,0.6372470855712891,0.6376981735229492,0
2024-12-10 18:00:00+00:00,0.6381865739822388,0.6383658051490784,0.6373974084854126,0.6373974084854126,0
2024-12-10 19:00:00+00:00,0.6382476091384888,0.6385695934295654,0.6379992365837097,0.6381173133850098,0
2024-12-10 20:00:00+00:00,0.638007402420044,0.6385695934295654,0.638007402420044,0.6382761597633362,0
2024-12-10 21:00:00+00:00,0.6378893852233887,0.6382843255996704,0.6377469897270203,0.6380399465560913,0
2024-12-10 22:00:00+00:00,0.6382191181182861,0.6385777592658997,0.6379178166389465,0.6379178166389465,0
2024-12-10 23:00:00+00:00,0.637690007686615,0.6383861303329468,0.637637197971344,0.6383861303329468,0
2024-12-11 00:00:00+00:00,0.6375599503517151,0.6383658051490784,0.6370400786399841,0.6376656293869019,0
2024-12-11 01:00:00+00:00,0.6381865739822388,0.6382843255996704,0.637535572052002,0.6377469897270203,0
2024-12-11 02:00:00+00:00,0.6382761597633362,0.6387327313423157,0.6378852725028992,0.6381580233573914,0
2024-12-11 03:00:00+00:00,0.638337254524231,0.6391001343727112,0.6381580233573914,0.6383494734764099,0
2024-12-11 04:00:00+00:00,0.637458324432373,0.6385288238525391,0.6370968818664551,0.6384880542755127,0
2024-12-11 05:00:00+00:00,0.6372389793395996,0.6377144455909729,0.6368696093559265,0.6375517845153809,0
2024-12-11 06:00:00+00:00,0.6373567581176758,0.6376737952232361,0.6369994878768921,0.6373486518859863,0
2024-12-11 07:00:00+00:00,0.6351383924484253,0.6375924348831177,0.6346385478973389,0.6375924348831177,0
2024-12-11 08:00:00+00:00,0.635897696018219,0.6365777850151062,0.6348601579666138,0.6351626515388489,0
2024-12-11 09:00:00+00:00,0.6347392797470093,0.6360109448432922,0.6341073513031006,0.6360109448432922,0
2024-12-11 10:00:00+00:00,0.6347070336341858,0.6351626515388489,0.6337577104568481,0.6347755789756775,0
2024-12-11 11:00:00+00:00,0.6352271437644958,0.6354047656059265,0.6343366503715515,0.6347271800041199,0
2024-12-11 12:00:00+00:00,0.635707676410675,0.6364967226982117,0.635166585445404,0.6352675557136536,0
2024-12-11 13:00:00+00:00,0.6368899345397949,0.6377184987068176,0.635687530040741,0.6357602477073669,0
2024-12-11 14:00:00+00:00,0.6362699270248413,0.6372998952865601,0.6358491778373718,0.6371009349822998,0
2024-12-11 15:00:00+00:00,0.6365493535995483,0.6372389793395996,0.6356390118598938,0.6364683508872986,0
2024-12-11 16:00:00+00:00,0.6376574635505676,0.6378771066665649,0.6363792419433594,0.6365696787834167,0
2024-12-11 17:00:00+00:00,0.6365574598312378,0.6379178166389465,0.6365088820457458,0.6377184987068176,0
2024-12-11 18:00:00+00:00,0.636448085308075,0.6377958059310913,0.6364075541496277,0.6366668939590454,0
2024-12-11 19:00:00+00:00,0.6370766162872314,0.6375924348831177,0.6364197731018066,0.6364278793334961,0
2024-12-11 20:00:00+00:00,0.6371374726295471,0.637511134147644,0.6369264721870422,0.6371780633926392,0
2024-12-11 21:00:00+00:00,0.6370766162872314,0.637511134147644,0.6368899345397949,0.6371374726295471,0
2024-12-11 22:00:00+00:00,0.6375477313995361,0.6375680565834045,0.6368209719657898,0.6372674107551575,0
2024-12-11 23:00:00+00:00,0.6384391784667969,0.6385288238525391,0.6372674107551575,0.6375477313995361,0
2024-12-12 00:00:00+00:00,0.6405000686645508,0.6416096687316895,0.6378690004348755,0.6382761597633362,0
2024-12-12 01:00:00+00:00,0.6411900520324707,0.641354501247406,0.6402171850204468,0.6407381296157837,0
2024-12-12 02:00:00+00:00,0.64072585105896,0.6414368152618408,0.640487790107727,0.641354501247406,0
2024-12-12 03:00:00+00:00,0.6417785286903381,0.641930878162384,0.6407504677772522,0.6408613324165344,0
2024-12-12 04:00:00+00:00,0.6416385173797607,0.6420958042144775,0.6412394046783447,0.641889750957489,0
2024-12-12 05:00:00+00:00,0.6417866945266724,0.6421082019805908,0.641387403011322,0.641889750957489,0
2024-12-12 06:00:00+00:00,0.6421493887901306,0.6423019766807556,0.6417455673217773,0.6419721245765686,0
2024-12-12 07:00:00+00:00,0.6416673064231873,0.643086850643158,0.6415808200836182,0.6421988606452942,0
2024-12-12 08:00:00+00:00,0.640557587146759,0.6419721245765686,0.6402581334114075,0.6415479183197021,0
2024-12-12 09:00:00+00:00,0.6414779424667358,0.6418485641479492,0.6403401494026184,0.6405082941055298,0
2024-12-12 10:00:00+00:00,0.6405698657035828,0.6419721245765686,0.6405082941055298,0.641597330570221,0
2024-12-12 11:00:00+00:00,0.6403483152389526,0.641280472278595,0.6398566961288452,0.640578031539917,0
2024-12-12 12:00:00+00:00,0.6396192908287048,0.6405739784240723,0.639398455619812,0.6403975486755371,0
2024-12-12 13:00:00+00:00,0.6399262547492981,0.6404098868370056,0.6390389204025269,0.639676570892334,0
2024-12-12 14:00:00+00:00,0.6399385929107666,0.6404098868370056,0.6382476091384888,0.6398402452468872,0
2024-12-12 15:00:00+00:00,0.6382272243499756,0.6399590373039246,0.6369507908821106,0.6399590373039246,0
2024-12-12 16:00:00+00:00,0.6387368440628052,0.638977587223053,0.6380766034126282,0.6381376385688782,0
2024-12-12 17:00:00+00:00,0.638068437576294,0.6394270658493042,0.6376696825027466,0.6386104226112366,0
2024-12-12 18:00:00+00:00,0.6371983289718628,0.638243556022644,0.6371862292289734,0.638068437576294,0
2024-12-12 19:00:00+00:00,0.6364075541496277,0.6375924348831177,0.6363873481750488,0.6370887160301208,0
2024-12-12 20:00:00+00:00,0.6364359855651855,0.6369832158088684,0.6362091898918152,0.6363873481750488,0
2024-12-12 21:00:00+00:00,0.6369264721870422,0.6371049880981445,0.6363387703895569,0.6364967226982117,0
2024-12-12 22:00:00+00:00,0.6369670033454895,0.6374176740646362,0.6365372538566589,0.6369426250457764,0
2024-12-12 23:00:00+00:00,0.6372105479240417,0.6373486518859863,0.6365777850151062,0.6368209719657898,0
2024-12-13 00:00:00+00:00,0.6368575096130371,0.6373892426490784,0.6366263628005981,0.6372674107551575,0
2024-12-13 01:00:00+00:00,0.6363266110420227,0.6372267603874207,0.6360877752304077,0.6372267603874207,0
2024-12-13 02:00:00+00:00,0.635897696018219,0.6363751888275146,0.6355581879615784,0.6363185048103333,0
2024-12-13 03:00:00+00:00,0.6362861394882202,0.6366993188858032,0.6359179019927979,0.6359179019927979,0
2024-12-13 04:00:00+00:00,0.6368088126182556,0.6369426250457764,0.6361889839172363,0.6363063454627991,0
2024-12-13 05:00:00+00:00,0.6364359855651855,0.6369832158088684,0.6360594630241394,0.6368088126182556,0
2024-12-13 06:00:00+00:00,0.6366507411003113,0.6367804408073425,0.6355581879615784,0.6365088820457458,0
2024-12-13 07:00:00+00:00,0.6370360255241394,0.6371862292289734,0.63604736328125,0.6364197731018066,0
