datetime,open,high,low,close,volume
2024-06-24,19648.23146159148,19723.20155734174,19472.52920522999,19474.61981217059,0
2024-06-25,19555.83913579358,19712.41545199914,19523.50672244783,19701.128649269,0
2024-06-26,19671.06807918604,19763.5457465626,19654.18310358811,19751.04783769252,0
2024-06-27,19740.51501304937,19850.81018275664,19701.33624929055,19789.02700989159,0
2024-06-28,19817.00451612913,20017.71460722635,19665.84863332626,19682.87092403128,0
2024-07-01,19720.11206179996,19827.74880258286,19577.53546714956,19812.22252929795,0
2024-07-02,19746.22374982493,20014.91530985401,19741.8093749458,20011.89296295148,0
2024-07-03,19995.27906310098,20186.63345870672,19995.27906310098,20186.63345870672,0
2024-07-05,20224.13020008683,20406.99498602231,20201.50077417873,20391.96610075356,0
2024-07-08,20393.88745845076,20455.38076887547,20363.37061354447,20439.54172694117,0
2024-07-09,20504.17345122792,20543.90289753219,20395.57241177082,20453.02402430098,0
2024-07-10,20533.27085332791,20690.96639912425,20479.94260908739,20675.37862430185,0
2024-07-11,20661.41326239032,20672.10181068938,20165.00407268002,20211.35951925537,0
2024-07-12,20226.23440474149,20526.08447820467,20217.99319973093,20331.49359500613,0
2024-07-15,20401.01634140092,20585.17119933698,20304.53330805848,20386.87729677927,0
2024-07-16,20441.52509358298,20477.00210053491,20266.51237759184,20398.62429210901,0
2024-07-17,20041.30568311121,20080.27081975649,19793.74931124205,19799.14336518718,0
2024-07-18,19936.24184633754,19947.9793383919,19575.78888445282,19705.0942309092,0
2024-07-19,19687.79798840759,19784.48004027413,19479.38268725945,19522.61966690414,0
2024-07-22,19751.01646960234,19861.72111549123,19638.37150124424,19822.8654451009,0
2024-07-23,19783.33020939526,19904.59546754997,19736.22399471091,19754.33704521811,0
2024-07-24,19475.66227672677,19482.54953299608,19005.46805548735,19032.38806192582,0
2024-07-25,19041.15241099739,19227.1996779752,18721.70575109933,18830.58472472177,0
2024-07-26,18990.19942403688,19142.6755272486,18899.31200230404,19023.65624724566,0
2024-07-29,19122.42932619497,19224.5864295174,18974.51271401884,19059.48672473755,0
2024-07-30,19129.56212070795,19165.41823541993,18667.21836648009,18796.2732981306,0
2024-07-31,19222.84889526174,19426.61550817446,19162.91388972605,19362.4280484401,0
2024-08-01,19375.96505372233,19538.97394857743,18737.09293652468,18890.38611621472,0
2024-08-02,18494.24429481128,18628.78172459818,18263.49945317503,18440.84496540418,0
2024-08-05,17444.40177932108,18169.48777701468,17435.38550926685,17895.15507265604,0
2024-08-06,17961.45348393345,18368.67733018566,17858.82214898519,18077.91802791136,0
2024-08-07,18345.44977775195,18445.74650179053,17851.07575732144,17867.3658535874,0
2024-08-08,18102.04528295967,18445.41065333248,17965.07286954157,18413.81682246006,0
2024-08-09,18373.88898390521,18567.62919076844,18313.78419828229,18513.10365512326,0
2024-08-12,18548.2287118323,18665.74693265294,18433.60828590366,18542.02578640895,0
2024-08-13,18724.84059125715,19013.01301727479,18723.74424603577,19006.43261723982,0
2024-08-14,19043.75827743579,19103.00377527571,18837.0971433233,19022.67529513564,0
2024-08-15,19251.86155986273,19502.92164557358,19239.94414942029,19490.14551190461,0
2024-08-16,19393.72599581792,19561.23733294902,19376.71918911257,19508.52390617268,0
2024-08-19,19521.93290472598,19767.42607206541,19445.10361436521,19766.48540295201,0
2024-08-20,19736.34933925696,19835.38317495817,19652.18135181614,19719.82100163259,0
2024-08-21,19758.47155369496,19885.3356886711,19690.63642943824,19824.83859396141,0
2024-08-22,19911.28054885537,19938.89039589903,19459.86233144681,19491.83512394019,0
2024-08-23,19669.78248733601,19818.40002857431,19526.63352856407,19720.86753483395,0
2024-08-26,19679.24140328381,19726.89840781002,19437.33668386901,19516.43683811079,0
2024-08-27,19450.57361519623,19617.92168283567,19369.52546733501,19581.5227734137,0
2024-08-28,19567.45386213312,19587.03950340179,19221.48095977497,19350.78146282981,0
2024-08-29,19425.2786363038,19622.73283155224,19281.65436535359,19325.45439990893,0
2024-08-30,19506.268451538,19582.16915639809,19326.61453439654,19574.63951828445,0
2024-09-03,19438.10466287289,19438.10466287289,18869.80354764954,18958.73495296176,0
2024-09-04,18832.63852387805,19070.81947025239,18808.7594214344,18921.3960773875,0
2024-09-05,18864.4214112837,19102.35508347165,18806.83098785423,18930.33022812517,0
2024-09-06,18903.03299927667,18930.76605913641,18400.96760852117,18421.31212896623,0
2024-09-09,18579.80392020191,18693.86273381736,18469.39959444089,18660.78044956681,0
2024-09-10,18722.15366832364,18845.73983122539,18570.66914775856,18829.1359045911,0
2024-09-11,18866.00337516893,19266.38970589225,18531.58104180617,19237.30416622578,0
2024-09-12,19236.41705363196,19456.41335717739,19166.79696951674,19423.06911957019,0
2024-09-13,19396.10062908855,19556.80324808513,19384.68883064409,19514.58470037863,0
2024-09-16,19412.79161346054,19446.06478824524,19294.17669527739,19423.06375960957,0
2024-09-17,19539.74633256184,19596.34056977276,19337.11662053332,19432.39686712317,0
2024-09-18,19478.50565565645,19643.50843759823,19330.81098781033,19344.49420495837,0
2024-09-19,19798.7124386497,19951.78671007555,19723.93506571528,19839.82877729884,0
2024-09-20,19816.28818317183,19845.69747924441,19632.72753759618,19791.48853529083,0
2024-09-23,19848.70523689457,19892.77873869553,19797.82084999226,19852.19793582381,0
2024-09-24,19917.56433316384,19984.46748529882,19739.66679896945,19944.84331353858,0
2024-09-25,19922.2799617732,20043.43152295681,19921.21900983093,19972.60794927579,0
2024-09-26,20273.29923974362,20273.29923974362,19966.98925207707,20115.5380178471,0
2024-09-27,20147.27477727899,20152.5296738075,19964.1272215633,20008.62409694073,0
2024-09-30,19959.25742178357,20072.42458167209,19852.84749497549,20060.68660778754,0
2024-10-01,20046.06156464165,20056.19669737145,19622.29405108175,19773.30265156578,0
2024-10-02,19725.94854004877,19876.70136307511,19630.91074667863,19802.58479729702,0
2024-10-03,19712.33006341744,19902.69645798769,19688.22151873424,19793.34288475614,0
2024-10-04,20025.15602622429,20045.6913982644,19829.48582715085,20035.01691837505,0
2024-10-05,20012.16297728232,20058.60933541395,19994.0771026662,19994.37054691694,0
2024-10-07,19954.66181173973,19990.12049673627,19763.04322659287,19800.73953587229,0
2024-10-08,19902.21426914672,20132.66949224043,19881.08267259216,20107.77673422913,0
2024-10-09,20097.56069795477,20284.42108738568,20047.86322140336,20268.85905795838,0
2024-10-10,20165.24655993341,20314.23751781951,20117.20320862429,20241.76100958449,0
2024-10-11,20154.83457314452,20313.19670140672,20142.17538812389,20271.97387894184,0
2024-10-14,20366.05739971735,20493.90327236595,20355.05576217533,20439.04550980475,0
2024-10-15,20442.76802190145,20484.31074610652,20083.55452692502,20159.82606502677,0
2024-10-16,20172.86827482642,20200.59325723702,20036.73431857147,20174.04926540571,0
2024-10-17,20375.28653391152,20377.6519331308,20186.43184918266,20190.42431883006,0
2024-10-18,20288.47780728658,20360.28565915454,20273.55171516795,20324.04156647886,0
2024-10-21,20280.49058722763,20386.67818403869,20193.02518496867,20361.4662588747,0
2024-10-22,20256.97183098577,20437.92971274905,20218.85298605791,20383.64531420127,0
2024-10-23,20303.54820091584,20312.77658296521,19934.92210053348,20066.95594713653,0
2024-10-24,20197.6168063317,20256.383273612,20116.88346820727,20232.87239182604,0
2024-10-25,20354.912350565,20552.8197975165,20322.25179474096,20352.01534394576,0
2024-10-28,20455.0058223928,20470.43102586653,20344.82362798771,20351.06820649443,0
2024-10-29,20369.08110816252,20600.09877289689,20294.57725415032,20550.65272245279,0
2024-10-30,20510.92039016485,20559.51573755389,20378.7486367994,20387.69970718305,0
2024-10-31,20227.18902382201,20227.18902382201,19880.25803780685,19890.41545810305,0
2024-11-01,19955.82821570009,20162.53625153521,19950.98571110724,20033.14177682076,0
2024-11-04,20011.54875249614,20106.9928115715,19898.56579200457,19963.60243440603,0
2024-11-05,20042.926191717,20249.20455985387,20042.926191717,20227.4564027995,0
2024-11-06,20571.29469416267,20807.03445172862,20526.64124684151,20781.3339968048,0
2024-11-07,20896.4068041296,21132.79645867497,20896.4068041296,21101.56637805141,0
2024-11-08,21083.57720526841,21155.00152653391,21050.31582548412,21117.1790900579,0
2024-11-11,21171.24293252471,21182.02491323876,20993.48227857205,21106.59105707889,0
2024-11-12,21105.4859538462,21144.67074187355,20946.73891413076,21070.79263387019,0
2024-11-13,21049.65705346037,21154.93558459955,20955.23923636631,21036.16364503362,0
2024-11-14,21052.0686785204,21067.65563515411,20864.02216229288,20896.67319871474,0
2024-11-15,20679.98167067265,20684.56511190389,20315.07836815006,20394.13326948533,0
2024-11-18,20450.20481966368,20622.2806545194,20401.25732890282,20539.19157340101,0
2024-11-19,20435.67635333792,20696.46624990783,20423.30091569019,20684.5934675527,0
2024-11-20,20660.83886417593,20676.5698670899,20402.54511375752,20667.10423805289,0
2024-11-21,20775.26995224934,20814.93155761322,20436.80162827698,20740.78072807625,0
2024-11-22,20737.49029607312,20797.23659855172,20655.72073025063,20776.22955344169,0
2024-11-25,20918.75797173788,20998.48470415798,20712.37985646053,20804.89264895686,0
2024-11-26,20871.55331910961,20944.89827663122,20832.40367613505,20922.89801836044,0
2024-11-27,20852.42763478048,20853.07872290832,20615.42038954329,20744.48802776409,0
2024-11-29,20771.01967059693,20956.30764428294,20751.96393928636,20930.36622929962,0
2024-12-02,20971.75582890052,21201.02964897972,20971.75582890052,21164.59571368985,0
2024-12-03,21195.44787280159,21235.78535786188,21185.87205573176,21229.31692919228,0
2024-12-04,21361.813144413,21498.4411518691,21340.84102831232,21492.3620052235,0
2024-12-05,21488.51897794929,21517.48815535613,21411.52875324878,21425.22250315143,0
2024-12-06,21458.5811060836,21626.31339890066,21449.61563117086,21622.25423778537,0
2024-12-09,21573.76004385073,21609.98756430109,21400.76754459106,21440.81984321855,0
2024-12-10,21492.5085543379,21567.01779597093,21313.27372739732,21368.18054217044,0
2024-12-11,21540.37754809002,21784.71347481479,21533.89074629302,21763.98403982394,0
2024-12-12,21652.85204022004,21715.83311811607,21596.6647476392,21615.27316012934,0
2024-12-13,21789.64704555152,21886.74019979881,21646.08612906666,21780.25425747863,0
2024-12-16,21891.36287921427,22133.21709725483,21879.73556737706,22096.65692987936,0
2024-12-17,22003.6427461317,22062.00299652497,21921.20570583416,22001.0838794811,0
2024-12-18,21979.52735499423,22038.08147803407,21146.82798423474,21209.31478331877,0
2024-12-19,21358.78745625645,21413.73638207845,21093.45483757721,21110.50639714828,0
2024-12-20,20939.6426707303,21540.31729437757,20913.72026096649,21289.154369875,0
2024-12-23,21364.26142515289,21510.09051919462,21224.26847940311,21503.17067761147,0
2024-12-24,21564.36913510061,21797.65086123049,21558.96627500672,21797.65086123049,0
2024-12-26,21733.98269489339,21837.69573118393,21645.6170715224,21768.31180255236,0
2024-12-27,21633.09593037205,21642.26395772373,21292.19414212959,21473.01468036854,0
2024-12-30,21189.10308279143,21346.06174513433,21046.63174532058,21197.08918249414,0
2024-12-31,21256.02331361617,21276.14101147907,20979.51896544875,21012.17370392947,0
2025-01-02,21120.05387978618,21236.59380768051,20800.50003060966,20975.62400926645,0
2025-01-03,21096.78719047677,21359.63178476994,21075.89059633771,21326.1572303898,0
2025-01-06,21551.17556720387,21703.49133105004,21462.52196890142,21559.50032830485,0
2025-01-07,21619.88674615152,21621.25266191599,21101.09201258162,21173.04309505602,0
2025-01-08,21156.7552860266,21242.60986297257,20992.08398849962,21180.96479911161,0
2025-01-10,21012.29006071754,21015.50621090816,20718.78247916235,20847.58168535725,0
2025-01-13,20593.64826071645,20797.10134404642,20538.32682685986,20784.7240639031,0
2025-01-14,20896.3618185871,20969.51667804799,20622.71639729078,20757.40982522788,0
2025-01-15,21067.80547966248,21286.01232670919,21024.26609870445,21237.85235635203,0
2025-01-16,21324.97500617855,21330.58565490379,21087.85078347553,21091.25177650414,0
2025-01-17,21461.9022454805,21480.34751864398,21334.6311311033,21444.17156047681,0
2025-01-21,21557.81873234754,21620.22737635538,21379.06022503934,21566.50668846156,0
2025-01-22,21756.23294821148,21943.03642226582,21756.23294821148,21852.99633065877,0
2025-01-23,21737.23842710951,21900.92971041112,21722.04013660913,21900.92971041112,0
2025-01-24,21915.47839871788,21945.48206362564,21709.06065197267,21774.01107995893,0
2025-01-27,21000.16622622751,21292.53753675735,20974.9009243961,21127.27882471263,0
2025-01-28,21186.07933796444,21500.72613440681,21043.12855614017,21463.0372586127,0
2025-01-29,21473.01272478051,21477.87764798099,21251.80149431664,21411.45795102361,0
2025-01-30,21508.12333459918,21508.12333459918,21508.12333459918,21508.12333459918,0
2025-01-31,21661.56159368085,21846.01163788747,21425.78749325868,21478.04780707399,0
2025-02-03,21084.6389584718,21406.57756171801,21004.35142383496,21297.58216008967,0
2025-02-04,21319.57567951622,21582.40107079971,21308.23615407394,21566.91769821134,0
2025-02-05,21453.867068802,21662.98039827801,21408.64000598829,21658.16376327201,0
2025-02-06,21674.17137744968,21776.08273234662,21618.24744712447,21774.06521333783,0
2025-02-07,21776.28287756139,21869.31969032134,21465.46110608443,21491.30853705978,0
2025-02-10,21670.06200800899,21793.130621384,21645.16755924347,21756.73418481067,0
2025-02-11,21629.10792930053,21776.24976344582,21625.50567915016,21693.52130195803,0
2025-02-12,21475.40614398756,21745.66346057127,21454.1919277696,21719.2614320124,0
2025-02-13,21786.15805483362,22038.15034263078,21758.03573341507,22030.71436274301,0
2025-02-14,22038.60604921446,22139.43284009858,22010.34613849073,22114.68856070488,0
2025-02-18,22176.01331334067,22191.36634759898,22029.57677240438,22164.60569471938,0
2025-02-19,22121.73071107466,22222.60967484671,22045.75409054464,22175.59793792535,0
2025-02-20,22132.71224907411,22148.44370764319,21878.753585889,22068.05712547346,0
2025-02-21,22110.54251392847,22115.20554223822,21597.1556423116,21614.07949713168,0
2025-02-24,21669.35784583799,21727.57941994572,21341.95762863823,21352.07964335409,0
2025-02-25,21318.77336810499,21326.80923690272,20930.57753977723,21087.24528948997,0
2025-02-26,21170.50609281005,21350.51934054657,21012.6154428252,21132.9190611468,0
2025-02-27,21281.3567110409,21323.90574116559,20540.68042535907,20550.95323859004,0
2025-02-28,20518.65002727636,20900.76788385503,20407.4495919248,20884.40809494124,0
2025-03-03,20989.57578190941,21073.80329354109,20279.49731931844,20425.58402721583,0
2025-03-04,20281.88511734352,20688.46324864593,20034.67673902768,20352.52801406207,0
2025-03-05,20363.22357682337,20688.71956855905,20182.57308091054,20628.46449939543,0
2025-03-06,20231.73850249192,20473.4049234445,19968.555958604,20052.63485603972,0
2025-03-07,20015.61516795509,20253.21706395988,19736.80615460991,20201.3725088254,0
2025-03-10,19826.95950971211,19867.08380415572,19243.30940044032,19430.95271333892,0
2025-03-11,19405.51900308982,19659.4270361581,19180.55722292055,19376.95981186998,0
2025-03-12,19663.38734503915,19756.08685732149,19375.25362617691,19596.0201807626,0
2025-03-13,19534.37378101279,19558.56026138378,19152.56879948969,19225.48268310119,0
2025-03-14,19458.88989288072,19729.20855884155,19436.04168896565,19704.63559752488,0
2025-03-17,19670.68823382094,19943.80596224221,19622.47042752069,19812.23548995235,0
2025-03-18,19657.09709016111,19676.0506036671,19397.07492056956,19483.35962129859,0
2025-03-19,19576.32043056651,19921.61989562855,19497.79114571031,19736.6616233261,0
2025-03-20,19558.27520855029,19888.85289889571,19549.31433473042,19677.60865946635,0
2025-03-21,19466.4439362133,19767.97986354727,19409.18363936928,19753.96560467944,0
2025-03-24,20041.20639482566,20208.84202487938,20024.9706900146,20180.44473528553,0
2025-03-25,20196.49762991761,20292.19438156004,20164.06730844205,20287.82625720161,0
2025-03-26,20239.04518792482,20270.18859686729,19848.49441671223,19916.99152607617,0
2025-03-27,19814.60858406333,20003.35986113673,19740.21771201374,19798.62194108388,0
2025-03-28,19718.45675303426,19752.45292854179,19241.5384016913,19281.39961596051,0
2025-03-31,18998.54044135684,19316.06527898554,18799.19654399373,19278.44689257005,0
2025-04-01,19192.77326422561,19468.62409112723,19095.17203650799,19436.42249147307,0
2025-04-02,19182.39106378506,19707.33806375946,19157.19977380251,19581.77663031767,0
2025-04-03,18774.14758721503,18902.0709544543,18502.97297549931,18521.47526997387,0
2025-04-04,18022.15535097007,18089.24643388504,17387.83388974919,17397.69503634454,0
2025-04-07,16771.76598367593,18191.50336984086,16542.19918806127,17430.68228979521,0
2025-04-08,18034.46119071326,18207.0075442584,16850.18182141896,17090.40147357418,0
2025-04-09,17116.52701682381,19234.01839306736,17082.35481772496,19145.06228905321,0
2025-04-10,18626.10999629354,18710.58137037146,17794.49681131542,18343.57249835075,0
2025-04-11,18309.28725091007,18728.95355071547,18153.3243490001,18690.05443330001,0
2025-04-14,19095.49013819189,19115.1518465549,18614.75458752395,18796.02073961901,0
2025-04-15,18831.97674736497,19004.17314489045,18754.86858370813,18830.22711523077,0
2025-04-16,18475.75644912917,18597.32314964652,17995.95535002513,18257.64311770319,0
2025-04-17,18369.89812323318,18401.04908402904,18144.45528050605,18258.09207473722,0
2025-04-21,18023.00725297539,18043.07802109477,17592.92050218959,17808.30069580447,0
2025-04-22,18033.89919518219,18396.38779526244,17993.24145811746,18276.40645507091,0
2025-04-23,18870.62450921985,19043.00686443478,18618.8881112915,18693.25793620252,0
2025-04-24,18756.52614593146,19224.79608227363,18744.47235877632,19214.40010157992,0
2025-04-25,19209.72286356322,19447.56005820386,19133.22729798819,19432.55910046932,0
2025-04-28,19432.72404659303,19519.32889797374,19162.45857239125,19427.28917777265,0
2025-04-29,19315.95438776298,19582.76573787494,19304.82777789413,19544.94549460331,0
2025-04-30,19168.09255471652,19612.7644714542,19011.98139094221,19571.01825140987,0
2025-05-01,19866.82971806631,20024.48097708142,19763.13999564153,19786.70911101053,0
2025-05-02,19986.60909742414,20176.59740419279,19936.67298890456,20102.61414207469,0
2025-05-05,19928.82088273457,20100.60736330377,19899.27976773107,19967.94220134281,0
2025-05-06,19709.6406539953,19927.22926660703,19659.32385464578,19791.34498391504,0
2025-05-07,19804.49794895287,19960.85821240535,19605.06924008286,19867.97253565036,0
2025-05-08,20067.42920882725,20249.75676374171,19907.67208267648,20063.56542583179,0
2025-05-09,20170.36932511297,20203.57812239812,19984.52892805938,20061.4490321083,0
2025-05-12,20818.78413292443,20870.1244732815,20613.27018375771,20868.14878224382,0
2025-05-13,20906.9224873286,21259.38770310673,20891.17575099138,21197.69868229492,0
2025-05-14,21254.468420118,21336.48154910452,21199.85418803871,21319.2061415206,0
2025-05-15,21206.73404768773,21443.88116934038,21168.16748054793,21335.82235873261,0
2025-05-16,21375.62455848008,21428.79162296156,21246.42347697994,21427.9357551703,0
2025-05-19,21138.12649688492,21464.56295239751,21138.12649688492,21447.05328504836,0
2025-05-20,21347.62730379347,21399.99163446998,21226.66145342029,21367.3738382504,0
2025-05-21,21217.30524560168,21482.98018875558,21002.09454951238,21080.35891938942,0
2025-05-22,21097.46005053807,21263.18100937937,21046.22319907926,21112.47122029042,0
2025-05-23,20806.37162219412,21025.5844733468,20777.96954162745,20915.65485990568,0
2025-05-27,21201.44539089006,21429.31951209482,21145.13284907616,21414.99067602036,0
2025-05-28,21451.69097107803,21508.07805890343,21296.51115848458,21318.16848407112,0
2025-05-29,21611.53597153652,21611.53597153652,21260.72455891746,21363.95022749991,0
2025-05-30,21330.84588428823,21386.29082431864,21032.55719109867,21340.99252344386,0
2025-06-02,21270.57444077749,21500.35794381304,21199.37037692217,21491.74803120635,0
2025-06-03,21529.97725128662,21715.95879982096,21474.50558108881,21662.58209059074,0
2025-06-04,21689.02028589847,21761.36912602671,21607.32562089888,21721.9188926658,0
2025-06-05,21782.33963384168,21891.88590363089,21472.76508803631,21547.43141734563,0
2025-06-06,21777.49772861954,21836.57224904777,21696.68533745002,21761.7890841694,0
2025-06-09,21779.18037450574,21855.14973553868,21729.30279609986,21797.86632584953,0
2025-06-10,21819.78454110818,21961.42173243607,21727.34139124191,21941.91916616025,0
2025-06-11,21994.15906325422,22041.83250632398,21775.26977850367,21860.80135947098,0
2025-06-12,21826.79401022362,21952.00209367855,21807.00201912098,21913.32031057716,0
2025-06-13,21675.94173036502,21838.4722813067,21591.10871516009,21631.03835019215,0
2025-06-16,21783.08082790153,21979.76708152693,21783.08082790153,21937.56780124418,0
2025-06-17,21858.89005950755,21896.41670166473,21680.17457635738,21719.07761387069,0
2025-06-18,21745.49820263559,21862.99625772417,21660.51902741057,21719.68881588581,0
2025-06-20,21834.48752064852,21902.9851762813,21552.80466259041,21626.38763377808,0
2025-06-23,21632.77736365267,21871.86976559996,21532.31941637274,21856.32961064633,0
2025-06-24,22053.32990494857,22220.638631908,22045.63227467397,22190.52187201087,0
2025-06-25,22279.68892357391,22329.23104438081,22175.07814519738,22237.7425445834,0
2025-06-26,22328.23972280784,22466.98916791755,22255.273923687,22447.29161712959,0
2025-06-27,22484.87298604381,22603.21828045306,22382.78692958727,22534.2025597057,0
2025-06-30,22632.92387386966,22721.50230461248,22565.10623080354,22679.00901042036,0
2025-07-01,22594.47558543947,22631.25765982098,22388.09277343402,22478.1353077022,0
2025-07-02,22451.81224691024,22644.71883830897,22448.06911958793,22641.88616556639,0
2025-07-03,22751.64119592748,22896.01051237249,22736.07868662222,22866.97070682717,0
2025-07-07,22754.37745406419,22776.20983162211,22587.47445059654,22685.56796850315,0
2025-07-08,22735.25904133086,22761.80204359892,22652.43961201229,22702.25032527367,0
2025-07-09,22800.36410974036,22915.33163066608,22733.64766041715,22864.90662116604,0
2025-07-10,22890.42623811163,22907.04404047059,22716.40763680573,22829.26211959378,0
2025-07-11,22757.98952317183,22837.37647767537,22692.80376910788,22780.59731227805,0
2025-07-14,22780.19161711339,22886.93741760088,22675.28010220564,22855.63191811181,0
2025-07-15,23036.8644005148,23051.86554686288,22876.46746144509,22884.5884224677,0
2025-07-16,22895.29700649955,22928.55405715582,22669.36981864369,22907.96673874795,0
2025-07-17,22931.01551039797,23104.71624325939,22905.50909376845,23081.04770001469,0
2025-07-18,23135.08832352925,23153.21294349518,23018.35792520541,23065.47388085507,0
2025-07-21,23124.96717327872,23264.45126024956,23122.93403538373,23180.06180360478,0
2025-07-22,23182.02290984011,23186.36259639645,22953.84968497271,23063.57832068096,0
2025-07-23,23100.25070497228,23168.49321955848,23000.45868611562,23162.40599436532,0
2025-07-24,23228.78910671759,23268.49248452341,23150.2672580375,23219.86485969971,0
2025-07-25,23204.66354532871,23326.29717529917,23193.99101789711,23272.24577986724,0
2025-07-28,23343.12922014582,23386.75875560172,23299.81378824913,23356.26996304895,0
2025-07-29,23477.83951678358,23510.91798687803,23283.39701710278,23308.30295841878,0
2025-07-30,23337.32587214641,23447.14784880117,23226.91759662775,23345.41431110552,0
2025-07-31,23589.36832181528,23589.36832181528,23176.12433283701,23218.12378391251,0
2025-08-01,22941.06312894562,22972.47159259697,22673.87534660339,22763.31329408595,0
2025-08-04,22986.77151389059,23191.04481882298,22973.5977671371,23188.6082194109,0
2025-08-05,23235.314566535,23286.04630824925,23008.13731905616,23018.55993887227,0
2025-08-06,23070.95304019894,23330.49077157344,23042.27167256493,23315.04368458577,0
2025-08-07,23483.41913398353,23560.72938291444,23225.71843669947,23389.52842379071,0
2025-08-08,23458.13532030385,23619.24218104263,23437.60571664998,23611.26647409797,0
2025-08-11,23629.01499168841,23697.99697299438,23484.25250634332,23526.63419668262,0
2025-08-12,23651.60824175747,23849.50151072186,23524.27728565719,23839.19639841602,0
2025-08-13,23935.06284560542,23969.27458059607,23789.11506626427,23849.03960196421,0
2025-08-14,23775.00720854051,23908.25632286414,23748.98490789331,23832.44189333586,0
2025-08-15,23808.99597787876,23813.98643536725,23651.20639467907,23712.07003822175,0
2025-08-18,23692.12517611111,23733.49794648989,23637.40882798708,23713.75868710966,0
2025-08-19,23689.01457568535,23695.64509068743,23346.33588868418,23384.77002999511,0
2025-08-20,23343.41292749872,23343.41292749872,22959.70053887829,23249.57000471901,0
2025-08-21,23182.75716711075,23264.26895540187,23046.38697511722,23142.58045181978,0
2025-08-22,23184.99342158735,23575.35810942326,23140.04198598708,23498.11513899334,0
2025-08-25,23454.27812361719,23546.44651366454,23382.19334113949,23425.60456767548,0
2025-08-26,23420.84730437293,23532.51231035609,23369.03955679487,23525.29307902127,0
2025-08-27,23499.67398371096,23591.05470637696,23434.31184988761,23565.84579180184,0
2025-08-28,23601.34503354733,23741.23330793325,23514.6972212198,23703.45043770664,0
2025-08-29,23607.5400014679,23607.5400014679,23353.96179191909,23415.41980921227,0
2025-09-02,23020.46893656985,23242.28096395196,22977.88536569574,23231.10808165125,0
2025-09-03,23388.27816278632,23478.00785232877,23279.11952477469,23414.83942645409,0
2025-09-04,23442.18933940444,23639.03671847381,23371.33429113724,23633.01255958048,0
2025-09-05,23841.98040209369,23860.25249856427,23475.32627603365,23652.4429115218,0
2025-09-08,23759.624459859,23851.80870336074,23725.03912993118,23762.3003176309,0
2025-09-09,23824.33223856685,23852.41786898424,23697.99826950329,23839.79597916415,0
2025-09-10,23931.32439643197,23958.54137011669,23760.09493998127,23849.27028035726,0
2025-09-11,23956.56730991635,24016.52579070212,23883.00916138348,23992.56187958296,0
2025-09-12,24030.76574288911,24137.05975509322,23983.63245454751,24092.19330125454,0
2025-09-15,24178.60369858569,24297.33595026729,24173.13671183905,24293.78116970626,0
2025-09-16,24342.74846606329,24343.35321988895,24244.21156449501,24274.2491796057,0
2025-09-17,24286.42984582867,24292.05747454614,23999.74626787442,24223.68741785472,0
2025-09-18,24421.21318002588,24554.52121207203,24347.54107387689,24454.89446752103,0
2025-09-19,24528.44114486909,24641.92658111285,24469.27806997181,24626.24664769563,0
2025-09-22,24588.17984753114,24781.73022892545,24578.09289173618,24761.07408331657,0
2025-09-23,24752.73678735956,24764.30307924351,24536.50168261457,24580.16827215806,0
2025-09-24,24648.97340006187,24650.41690811838,24388.58919846495,24503.56728788875,0
2025-09-25,24321.73108160815,24460.65885251897,24186.37193466418,24397.3105946754,0
2025-09-26,24410.95293685804,24510.36646598765,24297.69850056996,24503.84761948213,0
2025-09-29,24629.02064588497,24741.77242330018,24560.21900659795,24611.35220941858,0
2025-09-30,24597.39905264139,24691.23001927873,24505.13918168523,24679.98773467524,0
2025-10-01,24539.24928752798,24816.67442332059,24517.75851886782,24800.86280294629,0
2025-10-02,24933.48680572834,24944.74739557253,24780.10912811319,24892.76396967421,0
2025-10-03,24931.42404604265,24958.26324723529,24713.58287459815,24785.5219068399,0
2025-10-06,24986.25988563261,25044.25888764563,24907.59862441438,24978.55807133903,0
2025-10-07,25031.78238201749,25062.96103691459,24783.95184257596,24840.22652267956,0
2025-10-08,24887.32110390191,25142.18684475002,24882.34900925506,25136.62267009496,0
2025-10-09,25124.79317566946,25139.35157415428,24966.80825384793,25098.17637507313,0
2025-10-10,25116.8263474368,25195.27790342087,24207.15285866005,24221.74518926698,0
2025-10-13,24625.73928303526,24779.65394451635,24540.41736273369,24750.25235122276,0
2025-10-14,24442.92545840154,24766.36886811576,24256.28224245205,24579.31682398462,0
2025-10-15,24807.33896619908,24933.22899487112,24496.07452478458,24745.35828728986,0
2025-10-16,24882.21615575907,24998.30448020318,24481.17388101433,24657.24145862022,0
2025-10-17,24600.54552830632,24881.46840501502,24511.58889300218,24817.95349798611,0
2025-10-20,24991.09949617396,25183.81330232712,24988.67141852213,25141.01815971253,0
2025-10-21,25139.8010453661,25178.23488066005,25043.06209411169,25127.13135651568,0
2025-10-22,25093.64260462342,25127.0622023744,24652.10536966897,24879.0049414043,0
2025-10-23,24869.59811506014,25126.78305843888,24856.3439674653,25097.41543964089,0
2025-10-24,25307.74893119614,25418.63620234522,25288.71060671067,25358.16207577148,0
2025-10-25,25372.66786566533,25420.98243819078,25326.56349131682,25343.15989142248,0
2025-10-27,25701.94680887508,25839.03032386404,25656.37969914038,25821.54561613179,0
2025-10-28,25932.64234287247,26087.48397160948,25864.49106432436,26012.15546637114,0
