datetime,open,high,low,close,volume
2025-08-29 16:00:00,146.9,147.046,146.848,146.955,48303
2025-08-29 20:00:00,146.96,147.115,146.92,147.04,6338
2025-08-31 20:00:00,147.022,147.185,146.954,147.112,5454
2025-09-01 00:00:00,147.118,147.379,146.835,146.88,43461
2025-09-01 04:00:00,146.897,147.203,146.78,147.065,49012
2025-09-01 08:00:00,147.066,147.201,146.93,147.152,47867
2025-09-01 12:00:00,147.157,147.306,147.146,147.265,45476
2025-09-01 16:00:00,147.263,147.285,147.15,147.182,23709
2025-09-01 20:00:00,147.176,147.273,147.007,147.085,11525
2025-09-02 00:00:00,147.086,147.752,147.084,147.699,46963
2025-09-02 04:00:00,147.699,148.737,147.68,148.655,56898
2025-09-02 08:00:00,148.653,148.787,148.218,148.622,67431
2025-09-02 12:00:00,148.619,148.94,147.93,148.233,81905
2025-09-02 16:00:00,148.225,148.534,148.19,148.353,54634
2025-09-02 20:00:00,148.352,148.586,148.226,148.582,16042
2025-09-03 00:00:00,148.574,148.919,148.505,148.906,42606
2025-09-03 04:00:00,148.912,149.137,148.484,148.734,54201
2025-09-03 08:00:00,148.735,148.773,148.427,148.611,57124
2025-09-03 12:00:00,148.618,148.798,147.926,147.97,74972
2025-09-03 16:00:00,147.972,148.134,147.875,148.127,55500
2025-09-03 20:00:00,148.13,148.162,147.944,147.973,14120
2025-09-04 00:00:00,147.968,148.266,147.789,148.244,50966
2025-09-04 04:00:00,148.238,148.412,148.106,148.363,51360
2025-09-04 08:00:00,148.359,148.405,148.129,148.346,52982
2025-09-04 12:00:00,148.339,148.778,148.025,148.626,75486
2025-09-04 16:00:00,148.626,148.742,148.449,148.48,48080
2025-09-04 20:00:00,148.479,148.555,148.323,148.416,16473
2025-09-05 00:00:00,148.419,148.434,148.076,148.172,42150
2025-09-05 04:00:00,148.17,148.275,148.14,148.206,43866
2025-09-05 08:00:00,148.209,148.254,148.076,148.192,46225
2025-09-05 12:00:00,148.198,148.199,146.81,146.838,84892
2025-09-05 16:00:00,146.837,147.5,146.81,147.465,60131
2025-09-05 20:00:00,147.464,147.503,147.325,147.392,8739
2025-09-07 20:00:00,148.095,148.463,147.89,148.313,13171
2025-09-08 00:00:00,148.304,148.572,148.0,148.199,49564
2025-09-08 04:00:00,148.196,148.254,147.51,147.53,52306
2025-09-08 08:00:00,147.525,147.88,147.46,147.773,52580
2025-09-08 12:00:00,147.78,147.876,147.53,147.585,65367
2025-09-08 16:00:00,147.589,147.779,147.331,147.418,50457
2025-09-08 20:00:00,147.418,147.55,147.206,147.368,14386
2025-09-09 00:00:00,147.368,147.43,147.146,147.365,43201
2025-09-09 04:00:00,147.365,147.378,146.812,147.201,51027
2025-09-09 08:00:00,147.204,147.337,146.305,146.726,55267
2025-09-09 12:00:00,146.723,147.351,146.513,147.231,76114
2025-09-09 16:00:00,147.235,147.462,147.174,147.44,52776
2025-09-09 20:00:00,147.443,147.468,147.183,147.389,14377
2025-09-10 00:00:00,147.389,147.576,147.264,147.391,39309
2025-09-10 04:00:00,147.392,147.586,147.27,147.495,49342
2025-09-10 08:00:00,147.498,147.56,147.39,147.508,50210
2025-09-10 12:00:00,147.507,147.643,147.101,147.371,72119
2025-09-10 16:00:00,147.369,147.466,147.242,147.407,45397
2025-09-10 20:00:00,147.412,147.465,147.233,147.345,12163
2025-09-11 00:00:00,147.352,147.483,147.315,147.447,33229
2025-09-11 04:00:00,147.44,147.83,147.407,147.773,43240
2025-09-11 08:00:00,147.776,147.995,147.762,147.969,45874
2025-09-11 12:00:00,147.968,148.181,146.988,147.162,75757
2025-09-11 16:00:00,147.166,147.308,146.97,147.159,52048
2025-09-11 20:00:00,147.163,147.26,147.107,147.223,14737
2025-09-12 00:00:00,147.227,147.484,147.159,147.448,34299
2025-09-12 04:00:00,147.441,147.557,147.239,147.454,44112
2025-09-12 08:00:00,147.455,147.982,147.44,147.838,54279
2025-09-12 12:00:00,147.834,148.075,147.58,147.854,63748
2025-09-12 16:00:00,147.856,147.875,147.458,147.585,45686
2025-09-12 20:00:00,147.578,147.72,147.572,147.663,6083
2025-09-14 20:00:00,147.562,147.84,147.556,147.67,5328
2025-09-15 00:00:00,147.67,147.687,147.398,147.425,32806
2025-09-15 04:00:00,147.423,147.607,147.334,147.463,43193
2025-09-15 08:00:00,147.47,147.483,147.24,147.415,49253
2025-09-15 12:00:00,147.41,147.469,147.226,147.272,64441
2025-09-15 16:00:00,147.273,147.56,147.236,147.388,46459
2025-09-15 20:00:00,147.387,147.431,147.252,147.395,13231
2025-09-16 00:00:00,147.395,147.54,147.01,147.099,43900
2025-09-16 04:00:00,147.096,147.128,146.686,146.885,55227
2025-09-16 08:00:00,146.888,147.116,146.86,146.956,58591
2025-09-16 12:00:00,146.948,147.254,146.494,146.553,75836
2025-09-16 16:00:00,146.558,146.565,146.274,146.491,55914
2025-09-16 20:00:00,146.495,146.52,146.306,146.406,14761
2025-09-17 00:00:00,146.406,146.604,146.207,146.528,38163
2025-09-17 04:00:00,146.528,146.68,146.363,146.662,41038
2025-09-17 08:00:00,146.662,146.684,146.202,146.333,46975
2025-09-17 12:00:00,146.333,146.478,146.205,146.363,58139
2025-09-17 16:00:00,146.357,146.856,145.476,146.775,69354
2025-09-17 20:00:00,146.775,147.05,146.74,146.876,19474
2025-09-18 00:00:00,146.876,147.145,146.841,147.05,41979
2025-09-18 04:00:00,147.049,147.534,147.02,147.111,54070
2025-09-18 08:00:00,147.118,147.488,147.096,147.385,57901
2025-09-18 12:00:00,147.385,148.274,147.358,148.022,75839
2025-09-18 16:00:00,148.022,148.043,147.8,147.941,49935
2025-09-18 20:00:00,147.941,148.013,147.852,147.957,13462
2025-09-19 00:00:00,147.959,148.112,147.358,147.619,43466
2025-09-19 04:00:00,147.623,147.99,147.192,147.93,68043
2025-09-19 08:00:00,147.927,148.2,147.749,148.163,49854
2025-09-19 12:00:00,148.166,148.282,147.785,147.831,68822
2025-09-19 16:00:00,147.835,147.995,147.79,147.934,41781
2025-09-19 20:00:00,147.934,147.994,147.92,147.935,7274
2025-09-21 20:00:00,147.863,148.108,147.863,148.095,5021
2025-09-22 00:00:00,148.101,148.376,148.083,148.331,39229
2025-09-22 04:00:00,148.331,148.37,147.884,148.11,45322
2025-09-22 08:00:00,148.117,148.129,147.737,147.842,49947
2025-09-22 12:00:00,147.838,147.985,147.72,147.836,61968
2025-09-22 16:00:00,147.831,147.887,147.651,147.732,46405
2025-09-22 20:00:00,147.727,147.845,147.631,147.727,11752
2025-09-23 00:00:00,147.727,147.865,147.596,147.759,33755
2025-09-23 04:00:00,147.753,147.842,147.633,147.724,42923
2025-09-23 08:00:00,147.721,147.794,147.503,147.757,49729
2025-09-23 12:00:00,147.758,147.924,147.611,147.835,64427
2025-09-23 16:00:00,147.835,147.924,147.45,147.623,55309
2025-09-23 20:00:00,147.632,147.675,147.505,147.599,15358
2025-09-24 00:00:00,147.596,147.875,147.511,147.869,36737
2025-09-24 04:00:00,147.865,148.105,147.807,148.037,43264
2025-09-24 08:00:00,148.042,148.513,148.011,148.495,47189
2025-09-24 12:00:00,148.495,148.777,148.42,148.707,61406
2025-09-24 16:00:00,148.707,148.886,148.68,148.859,43255
2025-09-24 20:00:00,148.859,148.912,148.71,148.778,13383
2025-09-25 00:00:00,148.778,148.86,148.55,148.674,35668
2025-09-25 04:00:00,148.664,148.86,148.593,148.815,43437
2025-09-25 08:00:00,148.82,148.889,148.659,148.83,49860
2025-09-25 12:00:00,148.831,149.844,148.79,149.787,73705
2025-09-25 16:00:00,149.784,149.93,149.703,149.769,52378
2025-09-25 20:00:00,149.772,149.953,149.677,149.873,14746
2025-09-26 00:00:00,149.868,149.94,149.62,149.7,34960
2025-09-26 04:00:00,149.704,149.885,149.61,149.844,43095
2025-09-26 08:00:00,149.845,149.95,149.645,149.782,48260
2025-09-26 12:00:00,149.787,149.826,149.42,149.517,71508
2025-09-26 16:00:00,149.517,149.597,149.4,149.504,45891
2025-09-26 20:00:00,149.498,149.548,149.462,149.492,5870
2025-09-28 20:00:00,149.422,149.511,149.333,149.411,5811
2025-09-29 00:00:00,149.406,149.419,148.875,148.935,38909
2025-09-29 04:00:00,148.933,148.98,148.518,148.575,45596
2025-09-29 08:00:00,148.572,148.795,148.46,148.624,46991
2025-09-29 12:00:00,148.628,148.815,148.476,148.568,63234
2025-09-29 16:00:00,148.569,148.677,148.54,148.627,39219
2025-09-29 20:00:00,148.623,148.692,148.484,148.613,11567
2025-09-30 00:00:00,148.614,148.841,148.508,148.517,40267
2025-09-30 04:00:00,148.514,148.587,147.935,148.05,52706
2025-09-30 08:00:00,148.045,148.093,147.82,147.97,51316
2025-09-30 12:00:00,147.968,148.061,147.649,147.968,69905
2025-09-30 16:00:00,147.964,147.967,147.645,147.863,47202
2025-09-30 20:00:00,147.865,148.025,147.665,148.022,12995
2025-10-01 00:00:00,148.016,148.223,147.863,147.924,35268
2025-10-01 04:00:00,147.921,147.955,147.015,147.122,55093
2025-10-01 08:00:00,147.123,147.261,146.892,146.997,56417
2025-10-01 12:00:00,146.99,147.207,146.58,147.15,77914
2025-10-01 16:00:00,147.15,147.252,147.017,147.092,42497
2025-10-01 20:00:00,147.095,147.165,146.975,147.105,12909
2025-10-02 00:00:00,147.104,147.319,146.932,147.081,34855
2025-10-02 04:00:00,147.085,147.375,146.885,147.082,46121
2025-10-02 08:00:00,147.082,147.082,146.594,146.794,49870
2025-10-02 12:00:00,146.797,147.515,146.74,147.344,67258
2025-10-02 16:00:00,147.35,147.366,147.09,147.237,36749
2025-10-02 20:00:00,147.242,147.287,147.088,147.153,10156
2025-10-03 00:00:00,147.15,147.769,147.149,147.623,35822
2025-10-03 04:00:00,147.623,147.816,147.4,147.409,40205
2025-10-03 08:00:00,147.408,147.442,147.214,147.278,39025
2025-10-03 12:00:00,147.277,147.52,147.072,147.337,64277
2025-10-03 16:00:00,147.332,147.543,147.321,147.46,41258
2025-10-03 20:00:00,147.459,147.509,147.377,147.437,5744
2025-10-05 20:00:00,149.495,149.656,149.039,149.58,13113
2025-10-06 00:00:00,149.577,150.097,149.446,150.062,50354
2025-10-06 04:00:00,150.062,150.435,149.846,150.025,62613
2025-10-06 08:00:00,150.023,150.474,149.993,150.368,55031
2025-10-06 12:00:00,150.375,150.39,149.746,150.02,69823
2025-10-06 16:00:00,150.012,150.332,149.949,150.321,38600
2025-10-06 20:00:00,150.317,150.395,150.116,150.36,13547
2025-10-07 00:00:00,150.358,150.615,150.336,150.365,34603
2025-10-07 04:00:00,150.365,150.708,150.246,150.623,45253
2025-10-07 08:00:00,150.617,150.947,150.52,150.891,44703
2025-10-07 12:00:00,150.897,151.205,150.729,151.174,65881
2025-10-07 16:00:00,151.177,151.96,151.095,151.907,52594
2025-10-07 20:00:00,151.9,152.09,151.729,152.053,16276
2025-10-08 00:00:00,152.054,152.645,152.054,152.407,42688
2025-10-08 04:00:00,152.407,152.552,152.25,152.538,49471
2025-10-08 08:00:00,152.541,152.999,152.371,152.689,49980
2025-10-08 12:00:00,152.687,152.79,152.369,152.717,63459
2025-10-08 16:00:00,152.716,152.941,152.635,152.706,43697
2025-10-08 20:00:00,152.707,152.76,152.435,152.706,16011
2025-10-09 00:00:00,152.704,152.762,152.4,152.51,42528
2025-10-09 04:00:00,152.505,153.217,152.448,153.064,49390
2025-10-09 08:00:00,153.063,153.137,152.467,152.791,51748
2025-10-09 12:00:00,152.79,153.231,152.11,153.05,71065
2025-10-09 16:00:00,153.045,153.21,152.903,153.062,55745
2025-10-09 20:00:00,153.065,153.269,152.834,153.02,15343
2025-10-10 00:00:00,153.032,153.161,152.64,152.666,40845
2025-10-10 04:00:00,152.665,152.942,152.375,152.847,52574
2025-10-10 08:00:00,152.843,152.936,152.539,152.625,53908
2025-10-10 12:00:00,152.63,152.708,151.499,151.942,74694
2025-10-10 16:00:00,151.937,152.185,151.523,151.588,70066
2025-10-10 20:00:00,151.587,151.727,151.136,151.152,8796
2025-10-12 20:00:00,151.823,152.273,151.733,152.063,15101
2025-10-13 00:00:00,152.065,152.072,151.792,151.924,44604
2025-10-13 04:00:00,151.928,152.372,151.71,152.299,48139
2025-10-13 08:00:00,152.302,152.444,151.973,152.102,48292
2025-10-13 12:00:00,152.102,152.445,152.047,152.258,58012
2025-10-13 16:00:00,152.254,152.347,152.189,152.319,39884
2025-10-13 20:00:00,152.315,152.457,152.094,152.451,13402
2025-10-14 00:00:00,152.458,152.615,152.044,152.143,45322
2025-10-14 04:00:00,152.147,152.148,151.616,151.95,73684
2025-10-14 08:00:00,151.962,152.153,151.909,152.086,61395
2025-10-14 12:00:00,152.086,152.165,151.736,151.776,77426
2025-10-14 16:00:00,151.774,151.914,151.599,151.686,57932
2025-10-14 20:00:00,151.679,151.868,151.647,151.707,15408
2025-10-15 00:00:00,151.702,151.827,150.998,151.137,48009
2025-10-15 04:00:00,151.132,151.297,150.895,151.247,50393
2025-10-15 08:00:00,151.241,151.509,151.12,151.495,53597
2025-10-15 12:00:00,151.487,151.737,151.032,151.216,72914
2025-10-15 16:00:00,151.211,151.392,151.06,151.255,54020
2025-10-15 20:00:00,151.248,151.272,150.74,150.983,16770
2025-10-16 00:00:00,151.0,151.087,150.507,150.871,46695
2025-10-16 04:00:00,150.864,151.377,150.86,151.241,52180
2025-10-16 08:00:00,151.242,151.397,151.054,151.237,48136
2025-10-16 12:00:00,151.235,151.285,150.715,150.754,73510
2025-10-16 16:00:00,150.746,150.793,150.2,150.395,76052
2025-10-16 20:00:00,150.391,150.448,150.04,150.143,19572
2025-10-17 00:00:00,150.143,150.391,149.889,150.012,52104
2025-10-17 04:00:00,150.012,150.14,149.37,149.697,66553
2025-10-17 08:00:00,149.699,150.331,149.581,150.23,72514
2025-10-17 12:00:00,150.235,150.591,150.156,150.337,80818
2025-10-17 16:00:00,150.324,150.535,150.324,150.468,57449
2025-10-17 20:00:00,150.479,150.633,150.457,150.632,6670
2025-10-19 20:00:00,150.392,150.964,150.367,150.914,10010
2025-10-20 00:00:00,150.913,151.2,150.634,150.723,46536
2025-10-20 04:00:00,150.718,150.83,150.488,150.739,57388
2025-10-20 08:00:00,150.744,150.852,150.266,150.696,60456
2025-10-20 12:00:00,150.7,150.852,150.405,150.581,69535
2025-10-20 16:00:00,150.584,150.827,150.523,150.696,42079
2025-10-20 20:00:00,150.696,150.84,150.525,150.805,12447
2025-10-21 00:00:00,150.819,151.15,150.463,151.047,47160
2025-10-21 04:00:00,151.047,151.605,150.859,151.138,64390
2025-10-21 08:00:00,151.139,152.047,151.063,151.947,63391
2025-10-21 12:00:00,151.947,152.172,151.453,151.728,77114
2025-10-21 16:00:00,151.719,151.972,151.646,151.917,50029
2025-10-21 20:00:00,151.908,151.956,151.832,151.873,11641
2025-10-22 00:00:00,151.871,151.874,151.484,151.792,43510
2025-10-22 04:00:00,151.795,151.947,151.615,151.827,50252
2025-10-22 08:00:00,151.822,151.909,151.625,151.787,59778
2025-10-22 12:00:00,151.787,152.047,151.745,151.794,74352
2025-10-22 16:00:00,151.782,152.005,151.498,151.976,61437
2025-10-22 20:00:00,151.98,152.011,151.813,151.976,13836
2025-10-23 00:00:00,151.99,152.502,151.961,152.471,37310
2025-10-23 04:00:00,152.47,152.647,152.31,152.497,48372
2025-10-23 08:00:00,152.493,152.791,152.449,152.669,49965
2025-10-23 12:00:00,152.665,152.762,152.448,152.727,67229
2025-10-23 16:00:00,152.721,152.797,152.488,152.553,42243
2025-10-23 20:00:00,152.555,152.669,152.471,152.598,12342
2025-10-24 00:00:00,152.6,152.92,152.465,152.772,38215
2025-10-24 04:00:00,152.772,153.062,152.746,152.83,46460
2025-10-24 08:00:00,152.827,153.019,152.8,152.932,43646
2025-10-24 12:00:00,152.932,153.02,152.254,152.822,71195
2025-10-24 16:00:00,152.817,152.893,152.72,152.823,36317
2025-10-24 20:00:00,152.821,152.885,152.744,152.864,4979
2025-10-26 20:00:00,152.727,153.174,152.727,153.061,8935
2025-10-27 00:00:00,153.072,153.152,152.641,153.045,31835
2025-10-27 04:00:00,153.045,153.254,152.83,153.013,47524
2025-10-27 08:00:00,153.015,153.077,152.59,152.632,56268
2025-10-27 12:00:00,152.632,153.195,152.56,153.083,61722
2025-10-27 16:00:00,153.081,153.092,152.754,152.904,42899
2025-10-27 20:00:00,152.899,152.91,152.626,152.692,12279
2025-10-28 00:00:00,152.686,152.729,152.161,152.277,35225
2025-10-28 04:00:00,152.269,152.35,151.753,152.138,57676
2025-10-28 08:00:00,152.136,152.162,151.82,152.03,55804
2025-10-28 12:00:00,152.029,152.37,151.846,152.136,67990
2025-10-28 16:00:00,152.143,152.302,151.941,152.049,51105
2025-10-28 20:00:00,152.055,152.193,151.718,151.729,13980
2025-10-29 00:00:00,151.731,152.142,151.53,152.052,38886
2025-10-29 04:00:00,152.047,152.542,151.955,152.06,46558
2025-10-29 08:00:00,152.057,152.465,152.042,152.243,49882
2025-10-29 12:00:00,152.239,152.297,151.858,151.91,60402
2025-10-29 16:00:00,151.907,153.059,151.88,152.817,65914
2025-10-29 20:00:00,152.808,152.875,152.401,152.722,19821
2025-10-30 00:00:00,152.722,153.135,152.155,152.958,44048
2025-10-30 04:00:00,152.96,153.543,152.56,153.403,66768
2025-10-30 08:00:00,153.398,154.174,153.398,154.117,55126
2025-10-30 12:00:00,154.112,154.445,154.04,154.162,71153
2025-10-30 16:00:00,154.17,154.23,154.01,154.07,45288
2025-10-30 20:00:00,154.074,154.162,153.784,153.904,15191
2025-10-31 00:00:00,153.9,154.07,153.645,154.039,32741
2025-10-31 04:00:00,154.035,154.392,153.826,154.305,45519
2025-10-31 08:00:00,154.304,154.41,154.05,154.101,49851
2025-10-31 12:00:00,154.099,154.25,153.887,154.042,66623
2025-10-31 16:00:00,154.038,154.175,153.963,154.102,47390
2025-10-31 20:00:00,154.109,154.12,153.923,153.968,6412
2025-11-02 20:00:00,154.0750000000001,154.247,153.991,154.195,4346
2025-11-03 00:00:00,154.194,154.216,154.03,154.067,23002
2025-11-03 04:00:00,154.064,154.282,153.985,154.105,32481
2025-11-03 08:00:00,154.109,154.207,154.045,154.152,41478
2025-11-03 12:00:00,154.152,154.295,153.921,154.094,52443
2025-11-03 16:00:00,154.1,154.25,154.055,154.19,42084
2025-11-03 20:00:00,154.191,154.257,154.16,154.21,17920
2025-11-04 00:00:00,154.204,154.48,154.04,154.084,34620
2025-11-04 04:00:00,154.083,154.097,153.32,153.582,53443
2025-11-04 08:00:00,153.577,153.755,153.312,153.566,59479
2025-11-04 12:00:00,153.564,153.622,153.311,153.379,63470
2025-11-04 16:00:00,153.385,153.659,153.33,153.631,50652
2025-11-04 20:00:00,153.63,153.691,153.505,153.544,23634
2025-11-05 00:00:00,153.544,153.746,152.954,153.512,50256
2025-11-05 04:00:00,153.512,153.737,153.38,153.554,50708
2025-11-05 08:00:00,153.553,153.842,153.412,153.616,51952
2025-11-05 12:00:00,153.61,154.31,153.559,154.305,64820
2025-11-05 16:00:00,154.305,154.355,153.99,154.103,46281
2025-11-05 20:00:00,154.107,154.142,153.973,154.086,20327
2025-11-06 00:00:00,154.082,154.138,153.791,153.87,31659
2025-11-06 04:00:00,153.866,154.027,153.77,153.869,38801
2025-11-06 08:00:00,153.862,153.87,153.527,153.639,43816
2025-11-06 12:00:00,153.639,153.738,153.039,153.039,62244
2025-11-06 16:00:00,153.039,153.167,152.826,153.142,61452
2025-11-06 20:00:00,153.14,153.145,152.814,152.948,22707
2025-11-07 00:00:00,152.936,153.304,152.853,153.059,39953
2025-11-07 04:00:00,153.056,153.537,153.011,153.385,44934
2025-11-07 08:00:00,153.39,153.522,153.007,153.13,52681
2025-11-07 12:00:00,153.126,153.475,153.005,153.133,70524
2025-11-07 16:00:00,153.133,153.585,153.009,153.557,62652
2025-11-07 20:00:00,153.552,153.59,153.355,153.422,21633
2025-11-09 20:00:00,153.765,153.862,153.617,153.817,5068
2025-11-10 00:00:00,153.818,154.023,153.405,153.93,39095
2025-11-10 04:00:00,153.934,154.155,153.781,154.04,49783
2025-11-10 08:00:00,154.039,154.247,153.946,154.124,52507
2025-11-10 12:00:00,154.123,154.167,153.98,154.032,51477
2025-11-10 16:00:00,154.031,154.075,153.885,154.055,46137
2025-11-10 20:00:00,154.047,154.167,153.972,154.148,21969
2025-11-11 00:00:00,154.143,154.493,154.097,154.264,34501
2025-11-11 04:00:00,154.259,154.35,154.08,154.188,42331
2025-11-11 08:00:00,154.188,154.442,154.163,154.252,45473
2025-11-11 12:00:00,154.251,154.267,153.66,153.969,60609
2025-11-11 16:00:00,153.964,154.145,153.93,154.12,48280
2025-11-11 20:00:00,154.12,154.175,154.018,154.075,19030
2025-11-12 00:00:00,154.074,154.415,154.042,154.345,32505
2025-11-12 04:00:00,154.345,154.787,154.335,154.615,47538
2025-11-12 08:00:00,154.619,154.906,154.612,154.798,52057
2025-11-12 12:00:00,154.805,155.043,154.698,154.74,62285
2025-11-12 16:00:00,154.74,154.774,154.49,154.712,52472
2025-11-12 20:00:00,154.717,154.865,154.683,154.701,16246
2025-11-13 00:00:00,154.703,155.01,154.616,154.729,25606
2025-11-13 04:00:00,154.729,155.003,154.637,154.71,22013
2025-11-13 08:00:00,154.716,154.77,154.319,154.735,28096
2025-11-13 12:00:00,154.737,154.753,154.122,154.194,34854
2025-11-13 16:00:00,154.193,154.482,154.154,154.465,35879
2025-11-13 20:00:00,154.465,154.681,154.22,154.626,16803
2025-11-14 00:00:00,154.629,154.74,154.304,154.542,36925
2025-11-14 04:00:00,154.542,154.685,154.362,154.674,49516
2025-11-14 08:00:00,154.679,154.763,154.45,154.659,58799
2025-11-14 12:00:00,154.651,154.663,153.611,154.427,74447
2025-11-14 16:00:00,154.426,154.742,154.34,154.56,43470
2025-11-14 20:00:00,154.557,154.599,154.495,154.541,15848
2025-11-16 20:00:00,154.02,154.633,154.02,154.59,4258
2025-11-17 00:00:00,154.585,154.787,154.41,154.715,34745
2025-11-17 04:00:00,154.715,154.811,154.584,154.687,36235
2025-11-17 08:00:00,154.688,154.872,154.62,154.789,47594
2025-11-17 12:00:00,154.795,155.3,154.73,155.197,60364
2025-11-17 16:00:00,155.193,155.252,155.052,155.241,52387
2025-11-17 20:00:00,155.246,155.285,155.14,155.273,25065
2025-11-18 00:00:00,155.276,155.377,155.106,155.177,39196
2025-11-18 04:00:00,155.176,155.215,154.81,154.997,62689
2025-11-18 08:00:00,154.998,155.442,154.905,155.421,59125
2025-11-18 12:00:00,155.425,155.44,155.047,155.269,74195
2025-11-18 16:00:00,155.271,155.731,155.253,155.517,59181
2025-11-18 20:00:00,155.52,155.589,155.403,155.524,26599
2025-11-19 00:00:00,155.516,155.576,155.206,155.286,43371
2025-11-19 04:00:00,155.295,155.532,155.255,155.516,48868
2025-11-19 08:00:00,155.511,156.293,155.475,156.101,60836
2025-11-19 12:00:00,156.1,156.72,156.034,156.501,64165
2025-11-19 16:00:00,156.507,157.037,156.458,157.026,66730
2025-11-19 20:00:00,157.021,157.179,156.934,156.99,31162
2025-11-20 00:00:00,156.99,157.472,156.875,157.417,43388
2025-11-20 04:00:00,157.411,157.776,157.257,157.45,49877
2025-11-20 08:00:00,157.45,157.54,157.1,157.508,54851
2025-11-20 12:00:00,157.506,157.894,157.212,157.68,73920
2025-11-20 16:00:00,157.679,157.695,157.257,157.534,81062
2025-11-20 20:00:00,157.537,157.647,157.184,157.381,33018
2025-11-21 00:00:00,157.377,157.537,157.202,157.301,41236
2025-11-21 04:00:00,157.297,157.302,156.608,156.73,56990
2025-11-21 08:00:00,156.729,156.952,156.551,156.854,65201
2025-11-21 12:00:00,156.855,156.965,156.189,156.531,78606
2025-11-21 16:00:00,156.535,156.755,156.257,156.324,66911
2025-11-21 20:00:00,156.327,156.5,156.298,156.38,21291
2025-11-23 20:00:00,156.561,156.702,156.315,156.679,3834
2025-11-24 00:00:00,156.682,156.796,156.583,156.638,28804
2025-11-24 04:00:00,156.64,156.885,156.495,156.835,38635
2025-11-24 08:00:00,156.828,156.935,156.643,156.83,52554
2025-11-24 12:00:00,156.831,157.185,156.733,156.787,56074
2025-11-24 16:00:00,156.79,156.98,156.705,156.73,46157
2025-11-24 20:00:00,156.73,156.954,156.726,156.902,22847
2025-11-25 00:00:00,156.901,156.982,156.55,156.777,35784
2025-11-25 04:00:00,156.773,156.85,156.518,156.611,38359
2025-11-25 08:00:00,156.62,156.702,156.138,156.439,52491
2025-11-25 12:00:00,156.442,156.507,155.888,156.141,60080
2025-11-25 16:00:00,156.144,156.332,155.79,155.825,50334
2025-11-25 20:00:00,155.822,156.23,155.818,156.191,22413
2025-11-26 00:00:00,156.174,156.371,155.645,155.875,43631
2025-11-26 04:00:00,155.877,156.462,155.871,156.383,49226
2025-11-26 08:00:00,156.378,156.575,156.312,156.475,54072
2025-11-26 12:00:00,156.476,156.735,156.326,156.415,61386
2025-11-26 16:00:00,156.411,156.511,156.28,156.454,39975
2025-11-26 20:00:00,156.45,156.495,156.213,156.217,18796
2025-11-27 00:00:00,156.216,156.233,155.716,156.079,32407
2025-11-27 04:00:00,156.073,156.299,155.809,156.108,38221
2025-11-27 08:00:00,156.106,156.403,156.075,156.309,41407
2025-11-27 12:00:00,156.313,156.387,156.23,156.302,37471
2025-11-27 16:00:00,156.306,156.37,156.253,156.329,19703
2025-11-27 20:00:00,156.335,156.345,156.188,156.282,12638
2025-11-28 00:00:00,156.29,156.577,156.021,156.046,43677
2025-11-28 04:00:00,156.265,156.44,156.169,156.292,56385
2025-11-28 08:00:00,156.29,156.411,156.06,156.188,46151
2025-11-28 12:00:00,156.203,156.388,155.976,156.026,57779
2025-11-28 16:00:00,156.028,156.269,155.989,156.114,47159
2025-11-28 20:00:00,156.117,156.178,156.058,156.122,12523
2025-11-30 20:00:00,156.039,156.149,155.898,155.901,4377
2025-12-01 00:00:00,155.9,155.986,155.407,155.455,41685
2025-12-01 04:00:00,155.46,155.692,155.3,155.362,46158
2025-12-01 08:00:00,155.362,155.56,155.094,155.1,56032
2025-12-01 12:00:00,155.105,155.195,154.659,155.096,66480
2025-12-01 16:00:00,155.095,155.522,155.091,155.481,49609
2025-12-01 20:00:00,155.48,155.575,155.3770000000001,155.556,19170
2025-12-02 00:00:00,155.556,155.775,155.455,155.625,30424
2025-12-02 04:00:00,155.631,155.835,155.54,155.761,40904
2025-12-02 08:00:00,155.761,156.085,155.761,155.926,49477
2025-12-02 12:00:00,155.924,156.177,155.813,155.87,59902
2025-12-02 16:00:00,155.869,156.086,155.748,155.897,56556
2025-12-02 20:00:00,155.891,155.902,155.726,155.756,22019
2025-12-03 00:00:00,155.757,155.811,155.6,155.648,27547
2025-12-03 04:00:00,155.648,155.745,155.5,155.679,37955
2025-12-03 08:00:00,155.684,155.755,155.407,155.415,46411
2025-12-03 12:00:00,155.41,155.598,155.204,155.211,66891
2025-12-03 16:00:00,155.217,155.245,155.005,155.149,48145
2025-12-03 20:00:00,155.15,155.367,155.015,155.111,17935
2025-12-04 00:00:00,155.106,155.54,155.015,155.387,34215
2025-12-04 04:00:00,155.391,155.505,155.181,155.235,44928
2025-12-04 08:00:00,155.24,155.247,154.518,154.529,59303
2025-12-04 12:00:00,154.524,155.055,154.503,154.634,67904
2025-12-04 16:00:00,154.629,155.042,154.628,155.019,54539
2025-12-04 20:00:00,155.016,155.16,154.944,155.126,22955
2025-12-05 00:00:00,155.125,155.229,154.912,155.115,32496
2025-12-05 04:00:00,155.122,155.122,154.338,154.629,53132
2025-12-05 08:00:00,154.631,155.222,154.601,155.14,53515
2025-12-05 12:00:00,155.145,155.356,155.076,155.261,64176
2025-12-05 16:00:00,155.26,155.491,155.235,155.289,46847
2025-12-05 20:00:00,155.286,155.378,155.264,155.359,13911
