datetime,open,high,low,close,volume
2025-09-17 18:30:00,41.896,41.9532,41.5162,41.5662,3422
2025-09-17 18:45:00,41.5642,41.5812,41.1494,41.3801,3412
2025-09-17 19:00:00,41.3823,41.602,41.2617,41.3429,3055
2025-09-17 19:15:00,41.3441,41.6908,41.3365,41.6449,2855
2025-09-17 19:30:00,41.6457,41.6652,41.5037,41.584,2539
2025-09-17 19:45:00,41.5827,41.6393,41.5186,41.6393,2151
2025-09-17 20:00:00,41.639,41.6717,41.6,41.6365,828
2025-09-17 20:15:00,41.6356,41.6423,41.5663,41.6167,831
2025-09-17 20:30:00,41.6173,41.668,41.6076,41.6456,538
2025-09-17 20:45:00,41.6471,41.6755,41.6471,41.6644,486
2025-09-17 21:00:00,41.6644,41.6644,41.6644,41.6644,1
2025-09-17 22:00:00,41.6741,41.6941,41.3072,41.6499,782
2025-09-17 22:15:00,41.6501,41.7112,41.6442,41.7053,434
2025-09-17 22:30:00,41.7044,41.722,41.6808,41.72,340
2025-09-17 22:45:00,41.7186,41.7236,41.7044,41.7147,429
2025-09-17 23:00:00,41.7161,41.8529,41.7092,41.8261,745
2025-09-17 23:15:00,41.8267,41.8833,41.8102,41.8247,741
2025-09-17 23:30:00,41.8244,41.8306,41.7923,41.8018,577
2025-09-17 23:45:00,41.8006,41.8339,41.7992,41.8096,611
2025-09-18 00:00:00,41.8104,41.8232,41.7011,41.7567,1201
2025-09-18 00:15:00,41.7566,41.7871,41.7006,41.7024,1136
2025-09-18 00:30:00,41.7024,41.7457,41.6744,41.7048,1036
2025-09-18 00:45:00,41.7047,41.7601,41.6944,41.7433,745
2025-09-18 01:00:00,41.7427,41.8754,41.6288,41.6611,2526
2025-09-18 01:15:00,41.6563,41.66,41.5363,41.5832,2030
2025-09-18 01:30:00,41.5836,41.5937,41.471,41.5392,1761
2025-09-18 01:45:00,41.5356,41.5734,41.4937,41.5605,1322
2025-09-18 02:00:00,41.5611,41.7112,41.55,41.6988,1522
2025-09-18 02:15:00,41.701,41.716,41.6757,41.7001,680
2025-09-18 02:30:00,41.7002,41.7445,41.6832,41.6899,1246
2025-09-18 02:45:00,41.6903,41.708,41.6757,41.6878,814
2025-09-18 03:00:00,41.6885,41.6998,41.5845,41.5858,999
2025-09-18 03:15:00,41.5838,41.5953,41.5514,41.5653,878
2025-09-18 03:30:00,41.5661,41.5701,41.5344,41.5357,442
2025-09-18 03:45:00,41.5349,41.5349,41.471,41.4842,644
2025-09-18 04:00:00,41.4845,41.4845,41.4449,41.4623,588
2025-09-18 04:15:00,41.4589,41.4634,41.4273,41.4342,427
2025-09-18 04:30:00,41.4332,41.4423,41.3002,41.3582,861
2025-09-18 04:45:00,41.3578,41.3913,41.3508,41.3702,838
2025-09-18 05:00:00,41.3709,41.466,41.3692,41.4575,945
2025-09-18 05:15:00,41.458,41.5352,41.458,41.5159,895
2025-09-18 05:30:00,41.4954,41.536,41.3912,41.4137,1489
2025-09-18 05:45:00,41.414,41.4255,41.3022,41.3375,1548
2025-09-18 06:00:00,41.34,41.3417,41.1916,41.2372,1991
2025-09-18 06:15:00,41.237,41.3773,41.2125,41.3744,1667
2025-09-18 06:30:00,41.3764,41.4496,41.3431,41.3833,1401
2025-09-18 06:45:00,41.3857,41.4277,41.3852,41.4111,1118
2025-09-18 07:00:00,41.4091,41.5292,41.3997,41.516,1326
2025-09-18 07:15:00,41.5162,41.5954,41.5042,41.5941,1019
2025-09-18 07:30:00,41.6008,41.8487,41.6002,41.8057,1269
2025-09-18 07:45:00,41.8075,41.8109,41.7005,41.7177,1450
2025-09-18 08:00:00,41.7177,41.7697,41.6789,41.7056,1373
2025-09-18 08:15:00,41.7109,41.748,41.6811,41.7476,1040
2025-09-18 08:30:00,41.7507,41.8417,41.7298,41.7909,1355
2025-09-18 08:45:00,41.7904,41.86,41.7756,41.8247,1152
2025-09-18 09:00:00,41.8242,41.8632,41.7979,41.8462,1072
2025-09-18 09:15:00,41.8457,41.9515,41.8139,41.913,1139
2025-09-18 09:30:00,41.9139,41.972,41.9037,41.943,947
2025-09-18 09:45:00,41.9429,41.9429,41.8911,41.9099,762
2025-09-18 10:00:00,41.9093,41.9137,41.8463,41.85,849
2025-09-18 10:15:00,41.8528,41.8905,41.8158,41.8851,825
2025-09-18 10:30:00,41.8856,41.9089,41.8341,41.8668,858
2025-09-18 10:45:00,41.8669,41.9086,41.8366,41.8404,1016
2025-09-18 11:00:00,41.8472,41.921,41.8372,41.8766,1050
2025-09-18 11:15:00,41.8761,41.9002,41.8522,41.8826,938
2025-09-18 11:30:00,41.8819,41.9248,41.8507,41.8556,1055
2025-09-18 11:45:00,41.8533,41.8561,41.7953,41.8312,956
2025-09-18 12:00:00,41.8282,41.8746,41.8229,41.8526,1219
2025-09-18 12:15:00,41.8532,41.9281,41.8267,41.8615,1151
2025-09-18 12:30:00,41.8142,41.8774,41.7679,41.8603,1945
2025-09-18 12:45:00,41.8658,41.9067,41.8287,41.8383,1677
2025-09-18 13:00:00,41.8377,41.8377,41.7312,41.7731,2452
2025-09-18 13:15:00,41.7777,41.8272,41.6551,41.6983,1966
2025-09-18 13:30:00,41.6998,41.7064,41.4772,41.4784,2927
2025-09-18 13:45:00,41.4798,41.6792,41.4473,41.6709,2629
2025-09-18 14:00:00,41.6723,41.7732,41.6703,41.7225,2546
2025-09-18 14:15:00,41.7233,41.7274,41.6257,41.6469,2298
2025-09-18 14:30:00,41.6499,41.7304,41.6332,41.681,2208
2025-09-18 14:45:00,41.6802,41.7337,41.5919,41.5956,2078
2025-09-18 15:00:00,41.5966,41.6563,41.5692,41.6122,2140
2025-09-18 15:15:00,41.6123,41.6982,41.6045,41.6367,1806
2025-09-18 15:30:00,41.6357,41.7034,41.6222,41.7,1170
2025-09-18 15:45:00,41.6988,41.7332,41.6717,41.7319,975
2025-09-18 16:00:00,41.732,41.7786,41.7179,41.7713,1226
2025-09-18 16:15:00,41.771,41.8104,41.7667,41.7861,1045
2025-09-18 16:30:00,41.7852,41.7852,41.7381,41.7632,1217
2025-09-18 16:45:00,41.7632,41.8158,41.7632,41.8127,939
2025-09-18 17:00:00,41.8134,41.8355,41.7839,41.8191,1090
2025-09-18 17:15:00,41.8198,41.8288,41.7608,41.8011,1038
2025-09-18 17:30:00,41.806,41.8368,41.7836,41.8038,755
2025-09-18 17:45:00,41.8037,41.8139,41.787,41.794,594
2025-09-18 18:00:00,41.7931,41.8026,41.764,41.7885,721
2025-09-18 18:15:00,41.7871,41.8072,41.7834,41.7992,760
2025-09-18 18:30:00,41.7983,41.8222,41.7845,41.7882,746
2025-09-18 18:45:00,41.7874,41.8302,41.7832,41.8108,686
2025-09-18 19:00:00,41.8094,41.8326,41.7805,41.8227,698
2025-09-18 19:15:00,41.826,41.8532,41.8181,41.8186,904
2025-09-18 19:30:00,41.8182,41.8308,41.7861,41.8005,708
2025-09-18 19:45:00,41.7989,41.8555,41.7984,41.834,988
2025-09-18 20:00:00,41.8344,41.8391,41.8098,41.8189,226
2025-09-18 20:15:00,41.8198,41.8413,41.8165,41.8403,193
2025-09-18 20:30:00,41.8404,41.8407,41.8166,41.8265,172
2025-09-18 20:45:00,41.8274,41.8318,41.7977,41.8138,336
2025-09-18 21:00:00,41.8138,41.8138,41.8113,41.8131,3
2025-09-18 22:00:00,41.8085,41.8147,41.7774,41.7887,296
2025-09-18 22:15:00,41.8002,41.8092,41.7853,41.7911,232
2025-09-18 22:30:00,41.791,41.8062,41.7848,41.79,139
2025-09-18 22:45:00,41.7884,41.7923,41.7487,41.7589,223
2025-09-18 23:00:00,41.7586,41.784,41.743,41.7592,245
2025-09-18 23:15:00,41.7558,41.7622,41.7085,41.7307,228
2025-09-18 23:30:00,41.7306,41.7328,41.6925,41.6971,246
2025-09-18 23:45:00,41.7103,41.7224,41.7049,41.7163,227
2025-09-19 00:00:00,41.718,41.762,41.7003,41.7243,513
2025-09-19 00:15:00,41.7223,41.7351,41.6572,41.6884,504
2025-09-19 00:30:00,41.6896,41.6915,41.6457,41.6655,510
2025-09-19 00:45:00,41.6662,41.6962,41.662,41.6912,465
2025-09-19 01:00:00,41.6888,41.8957,41.6762,41.8286,1489
2025-09-19 01:15:00,41.8339,41.8942,41.8119,41.8542,1303
2025-09-19 01:30:00,41.8519,41.9023,41.8361,41.8519,1107
2025-09-19 01:45:00,41.8545,41.8602,41.6529,41.7393,1749
2025-09-19 02:00:00,41.7344,41.9022,41.7335,41.8911,1126
2025-09-19 02:15:00,41.8911,41.9082,41.8304,41.8962,707
2025-09-19 02:30:00,41.8956,42.0711,41.8827,42.0472,1613
2025-09-19 02:45:00,42.0452,42.1632,42.0013,42.0301,1787
2025-09-19 03:00:00,42.0268,42.0426,41.971,42.0262,1346
2025-09-19 03:15:00,42.0302,42.1372,42.0092,42.1312,1475
2025-09-19 03:30:00,42.1312,42.2682,42.1196,42.236,1126
2025-09-19 03:45:00,42.2407,42.2892,42.2348,42.2715,1197
2025-09-19 04:00:00,42.2712,42.3592,42.2621,42.3538,1041
2025-09-19 04:15:00,42.3548,42.3619,42.2922,42.3116,667
2025-09-19 04:30:00,42.3131,42.3482,42.2984,42.3408,534
2025-09-19 04:45:00,42.344,42.3492,42.3167,42.3381,472
2025-09-19 05:00:00,42.3334,42.3781,42.2999,42.3077,472
2025-09-19 05:15:00,42.3072,42.3415,42.268,42.3138,610
2025-09-19 05:30:00,42.3064,42.3102,42.1575,42.2164,1431
2025-09-19 05:45:00,42.2164,42.2486,42.1818,42.1986,957
2025-09-19 06:00:00,42.199,42.2375,42.1601,42.1859,1232
2025-09-19 06:15:00,42.1857,42.232,42.1461,42.1977,1076
2025-09-19 06:30:00,42.2026,42.2036,42.0536,42.1256,1288
2025-09-19 06:45:00,42.1288,42.1378,42.0595,42.0981,1109
2025-09-19 07:00:00,42.0983,42.1454,41.945,42.0947,1299
2025-09-19 07:15:00,42.091,42.1848,42.0881,42.1848,1312
2025-09-19 07:30:00,42.1838,42.2001,42.0952,42.108,1060
2025-09-19 07:45:00,42.1073,42.1806,42.0939,42.1112,952
2025-09-19 08:00:00,42.1081,42.1581,42.0792,42.1429,1034
2025-09-19 08:15:00,42.1359,42.1798,42.116,42.1542,897
2025-09-19 08:30:00,42.1537,42.2063,42.1411,42.1965,898
2025-09-19 08:45:00,42.1959,42.2458,42.1935,42.2395,955
2025-09-19 09:00:00,42.2399,42.2502,42.2018,42.2148,850
2025-09-19 09:15:00,42.217,42.277,42.2167,42.2489,623
2025-09-19 09:30:00,42.2469,42.2545,42.2194,42.2478,828
2025-09-19 09:45:00,42.2471,42.2642,42.2123,42.2369,851
2025-09-19 10:00:00,42.2363,42.2797,42.2094,42.2758,882
2025-09-19 10:15:00,42.2788,42.2795,42.2144,42.2222,676
2025-09-19 10:30:00,42.2152,42.2492,42.2072,42.2392,639
2025-09-19 10:45:00,42.239,42.2582,42.2142,42.2362,738
2025-09-19 11:00:00,42.2362,42.2526,42.1863,42.1897,972
2025-09-19 11:15:00,42.1886,42.2244,42.1142,42.1262,976
2025-09-19 11:30:00,42.1242,42.1832,42.0903,42.091,1250
2025-09-19 11:45:00,42.0925,42.1024,42.0315,42.0858,1282
2025-09-19 12:00:00,42.0869,42.1171,42.0345,42.0847,1202
2025-09-19 12:15:00,42.0852,42.1397,42.0322,42.0322,1068
2025-09-19 12:30:00,42.0309,42.0577,41.9713,41.9768,1194
2025-09-19 12:45:00,41.9771,42.0625,41.9556,42.0617,1165
2025-09-19 13:00:00,42.0594,42.2102,42.0182,42.2083,1880
2025-09-19 13:15:00,42.2103,42.2111,42.1122,42.1329,1434
2025-09-19 13:30:00,42.1332,42.2118,42.0832,42.1272,2093
2025-09-19 13:45:00,42.1281,42.3113,42.071,42.305,1964
2025-09-19 14:00:00,42.3056,42.3797,42.2968,42.3762,2440
2025-09-19 14:15:00,42.3762,42.4337,42.2744,42.3963,1953
2025-09-19 14:30:00,42.4069,42.4859,42.4039,42.4552,1854
2025-09-19 14:45:00,42.4552,42.6966,42.4502,42.5998,2088
2025-09-19 15:00:00,42.6022,42.783,42.5912,42.7388,2287
2025-09-19 15:15:00,42.7349,42.798,42.6853,42.7052,1951
2025-09-19 15:30:00,42.7062,42.7292,42.6317,42.7221,1565
2025-09-19 15:45:00,42.7207,42.7664,42.706,42.7266,1127
2025-09-19 16:00:00,42.7268,42.7516,42.641,42.6495,1195
2025-09-19 16:15:00,42.6512,42.6846,42.6414,42.6739,964
2025-09-19 16:30:00,42.6739,42.7005,42.6501,42.6899,735
2025-09-19 16:45:00,42.69,42.69,42.6542,42.6775,729
2025-09-19 17:00:00,42.6689,42.7012,42.6612,42.6692,837
2025-09-19 17:15:00,42.6702,42.699,42.6397,42.6893,950
2025-09-19 17:30:00,42.6901,42.8239,42.675,42.8182,969
2025-09-19 17:45:00,42.8186,42.9072,42.7954,42.9008,1751
2025-09-19 18:00:00,42.9003,42.9345,42.8681,42.9221,1450
2025-09-19 18:15:00,42.922,42.9896,42.915,42.981,1436
2025-09-19 18:30:00,42.9821,43.0182,42.9552,43.0162,930
2025-09-19 18:45:00,43.0162,43.0246,42.9759,43.0132,638
2025-09-19 19:00:00,43.0142,43.0642,43.0142,43.0402,535
2025-09-19 19:15:00,43.0402,43.0762,43.0232,43.0302,694
2025-09-19 19:30:00,43.0302,43.0302,42.923,42.9638,1096
2025-09-19 19:45:00,42.9642,43.0006,42.9521,42.9866,908
2025-09-19 20:00:00,42.9829,42.9829,42.9223,42.9297,362
2025-09-19 20:15:00,42.9313,43.0002,42.9279,43.0002,397
2025-09-19 20:30:00,43.0008,43.0642,42.9939,43.0632,373
2025-09-19 20:45:00,43.0602,43.0942,43.0002,43.0712,513
2025-09-21 21:00:00,43.0672,43.0672,43.0672,43.0672,1
2025-09-21 22:00:00,43.0633,43.1332,42.8762,43.1197,1037
2025-09-21 22:15:00,43.1205,43.1369,43.0692,43.1052,746
2025-09-21 22:30:00,43.1032,43.133,43.0715,43.1177,675
2025-09-21 22:45:00,43.1193,43.1452,43.0692,43.0972,683
2025-09-21 23:00:00,43.0972,43.0972,43.0195,43.0454,683
2025-09-21 23:15:00,43.0459,43.0992,43.0222,43.0742,390
2025-09-21 23:30:00,43.0742,43.1092,43.0688,43.0872,543
2025-09-21 23:45:00,43.0882,43.1332,43.0882,43.1062,588
2025-09-22 00:00:00,43.0982,43.1606,43.0812,43.1526,789
2025-09-22 00:15:00,43.153,43.1622,43.133,43.1602,576
2025-09-22 00:30:00,43.1622,43.1622,43.1277,43.1392,426
2025-09-22 00:45:00,43.1392,43.1825,43.0973,43.1752,684
2025-09-22 01:00:00,43.1757,43.2207,43.0919,43.2051,2282
2025-09-22 01:15:00,43.2035,43.2479,43.1416,43.1549,1505
2025-09-22 01:30:00,43.1516,43.2548,43.1162,43.129,1455
2025-09-22 01:45:00,43.1261,43.1649,43.1141,43.1565,1546
2025-09-22 02:00:00,43.1618,43.2434,43.1568,43.2055,1371
2025-09-22 02:15:00,43.2034,43.2498,43.2023,43.2434,637
2025-09-22 02:30:00,43.2422,43.25,43.1176,43.1669,1571
2025-09-22 02:45:00,43.1697,43.2492,43.1663,43.2432,978
2025-09-22 03:00:00,43.235,43.3632,43.2325,43.3486,1354
2025-09-22 03:15:00,43.3486,43.5249,43.3452,43.488,1512
2025-09-22 03:30:00,43.4885,43.5857,43.4683,43.5594,852
2025-09-22 03:45:00,43.5601,43.578,43.5311,43.5385,610
2025-09-22 04:00:00,43.5375,43.5668,43.4952,43.508,644
2025-09-22 04:15:00,43.5076,43.5347,43.4963,43.5031,632
2025-09-22 04:30:00,43.5041,43.5392,43.4936,43.5328,510
2025-09-22 04:45:00,43.532,43.553,43.5086,43.5272,478
2025-09-22 05:00:00,43.5271,43.5928,43.526,43.5714,509
2025-09-22 05:15:00,43.5725,43.6539,43.5713,43.6237,743
2025-09-22 05:30:00,43.6238,43.6856,43.6156,43.6766,1444
2025-09-22 05:45:00,43.6771,43.6872,43.6032,43.6142,1089
2025-09-22 06:00:00,43.6159,43.6667,43.5791,43.6502,1459
2025-09-22 06:15:00,43.6501,43.7111,43.6001,43.6342,1322
2025-09-22 06:30:00,43.6262,43.7084,43.6189,43.7071,1598
2025-09-22 06:45:00,43.7078,43.767,43.6958,43.7396,1665
2025-09-22 07:00:00,43.7285,43.7285,43.5122,43.5681,1633
2025-09-22 07:15:00,43.5675,43.5903,43.4561,43.5699,1610
2025-09-22 07:30:00,43.5711,43.685,43.5466,43.5884,1357
2025-09-22 07:45:00,43.589,43.6163,43.5534,43.5836,1101
2025-09-22 08:00:00,43.5795,43.6992,43.5691,43.6581,1285
2025-09-22 08:15:00,43.6581,43.6938,43.6332,43.6456,1042
2025-09-22 08:30:00,43.6464,43.7074,43.6402,43.7018,890
2025-09-22 08:45:00,43.7019,43.7099,43.6516,43.6966,960
2025-09-22 09:00:00,43.6955,43.7301,43.6725,43.6905,775
2025-09-22 09:15:00,43.6894,43.7649,43.6811,43.7286,791
2025-09-22 09:30:00,43.7294,43.7341,43.6299,43.6345,1064
2025-09-22 09:45:00,43.638,43.731,43.6339,43.691,877
2025-09-22 10:00:00,43.6931,43.7233,43.6527,43.7099,803
2025-09-22 10:15:00,43.7092,43.7714,43.7092,43.7579,824
2025-09-22 10:30:00,43.7558,43.7842,43.7227,43.7383,895
2025-09-22 10:45:00,43.7373,43.7792,43.7174,43.738,1039
2025-09-22 11:00:00,43.7384,43.7579,43.7052,43.7426,938
2025-09-22 11:15:00,43.7494,43.7964,43.7436,43.7905,1003
2025-09-22 11:30:00,43.7911,43.7961,43.5542,43.5722,1356
2025-09-22 11:45:00,43.5732,43.649,43.5422,43.6437,1554
2025-09-22 12:00:00,43.6437,43.6576,43.5141,43.5172,1511
2025-09-22 12:15:00,43.5179,43.5377,43.3734,43.4497,1894
2025-09-22 12:30:00,43.4494,43.4762,43.3561,43.4302,2124
2025-09-22 12:45:00,43.4312,43.5603,43.4208,43.554,1770
2025-09-22 13:00:00,43.5568,43.5867,43.4472,43.4977,2128
2025-09-22 13:15:00,43.4972,43.523,43.4654,43.5012,1623
2025-09-22 13:30:00,43.5032,43.5346,43.3459,43.3563,2763
2025-09-22 13:45:00,43.3569,43.5602,43.345,43.5595,2415
2025-09-22 14:00:00,43.5613,43.6495,43.5209,43.5924,2373
2025-09-22 14:15:00,43.588,43.6377,43.5406,43.6377,1896
2025-09-22 14:30:00,43.6383,43.6383,43.5622,43.6112,1640
2025-09-22 14:45:00,43.6111,43.7433,43.6004,43.7252,1803
2025-09-22 15:00:00,43.7252,43.8101,43.7042,43.7408,1970
2025-09-22 15:15:00,43.7409,43.8301,43.729,43.81,1610
2025-09-22 15:30:00,43.8124,43.8372,43.785,43.8372,1231
2025-09-22 15:45:00,43.8341,43.8573,43.8055,43.8229,1059
2025-09-22 16:00:00,43.8235,43.8803,43.8011,43.8011,1322
2025-09-22 16:15:00,43.8016,43.914,43.801,43.8989,1243
2025-09-22 16:30:00,43.9004,43.9624,43.8786,43.9563,1013
2025-09-22 16:45:00,43.9565,43.9642,43.814,43.8953,1252
2025-09-22 17:00:00,43.8956,43.948,43.8725,43.9391,963
2025-09-22 17:15:00,43.9413,43.979,43.9171,43.9708,1195
2025-09-22 17:30:00,43.9773,44.0256,43.9718,44.0192,995
2025-09-22 17:45:00,44.0208,44.0474,43.9905,44.0467,1024
2025-09-22 18:00:00,44.0466,44.0549,44.0267,44.0492,862
2025-09-22 18:15:00,44.049,44.0599,44.033,44.0382,732
2025-09-22 18:30:00,44.0374,44.0576,44.0196,44.0518,668
2025-09-22 18:45:00,44.0524,44.0888,44.0512,44.0757,580
2025-09-22 19:00:00,44.0701,44.0893,44.0664,44.0879,586
2025-09-22 19:15:00,44.0869,44.1056,44.0535,44.0597,660
2025-09-22 19:30:00,44.059,44.1046,44.0482,44.0771,681
2025-09-22 19:45:00,44.0778,44.1123,44.0736,44.0865,819
2025-09-22 20:00:00,44.0842,44.1042,44.0521,44.0527,504
2025-09-22 20:15:00,44.0536,44.0679,44.0382,44.0575,252
2025-09-22 20:30:00,44.0564,44.0652,44.0376,44.0514,343
2025-09-22 20:45:00,44.0532,44.0822,44.0481,44.0681,452
2025-09-22 21:00:00,44.0681,44.0681,44.0674,44.0674,2
2025-09-22 22:00:00,44.012,44.0616,44.0021,44.016,381
2025-09-22 22:15:00,44.0161,44.0432,43.9683,43.9689,267
2025-09-22 22:30:00,43.9712,44.0014,43.9712,43.9764,336
2025-09-22 22:45:00,43.9792,43.9965,43.9656,43.9834,385
2025-09-22 23:00:00,43.9857,44.0286,43.9819,44.0009,307
2025-09-22 23:15:00,44.0011,44.0969,44.0009,44.0365,669
2025-09-22 23:30:00,44.0358,44.0394,43.9686,44.0099,402
2025-09-22 23:45:00,44.0099,44.0392,44.0012,44.0125,421
2025-09-23 00:00:00,44.0112,44.0327,43.9614,43.964,648
2025-09-23 00:15:00,43.964,44.0059,43.9298,44.0059,741
2025-09-23 00:30:00,44.0044,44.0044,43.9531,43.9619,539
2025-09-23 00:45:00,43.9618,43.9762,43.8733,43.8785,937
2025-09-23 01:00:00,43.8777,44.0197,43.8469,43.9948,1790
2025-09-23 01:15:00,43.9951,44.0395,43.8693,43.9043,1556
2025-09-23 01:30:00,43.9043,43.9919,43.8738,43.9743,1424
2025-09-23 01:45:00,43.9709,44.0135,43.8843,43.8929,1227
2025-09-23 02:00:00,43.8884,43.8958,43.6776,43.73,1664
2025-09-23 02:15:00,43.7378,43.7393,43.638,43.6754,1255
2025-09-23 02:30:00,43.6772,43.7768,43.6322,43.7326,1503
2025-09-23 02:45:00,43.7305,43.7938,43.6928,43.7866,1475
2025-09-23 03:00:00,43.7818,43.8497,43.7322,43.7333,1144
2025-09-23 03:15:00,43.736,43.7982,43.7261,43.7942,1067
2025-09-23 03:30:00,43.7952,43.8798,43.7835,43.8005,966
2025-09-23 03:45:00,43.8003,43.8402,43.7873,43.8223,819
2025-09-23 04:00:00,43.8232,43.8712,43.8196,43.8592,789
2025-09-23 04:15:00,43.8582,43.8922,43.836,43.8882,945
2025-09-23 04:30:00,43.8892,43.9482,43.8852,43.9332,792
2025-09-23 04:45:00,43.9332,43.9527,43.9087,43.9339,716
2025-09-23 05:00:00,43.9345,44.0038,43.9041,43.9912,572
2025-09-23 05:15:00,43.9912,44.088,43.9872,44.0714,601
2025-09-23 05:30:00,44.0674,44.1042,43.9693,44.025,1529
2025-09-23 05:45:00,44.0249,44.0684,43.8057,43.8112,1380
2025-09-23 06:00:00,43.8192,43.9015,43.7291,43.831,1443
2025-09-23 06:15:00,43.8313,43.8767,43.7602,43.8518,1153
2025-09-23 06:30:00,43.8516,43.8572,43.7236,43.7943,1213
2025-09-23 06:45:00,43.7939,43.8752,43.7888,43.8032,1184
2025-09-23 07:00:00,43.8013,43.8025,43.6592,43.7732,1380
2025-09-23 07:15:00,43.7729,43.8732,43.7437,43.8528,1010
2025-09-23 07:30:00,43.8552,43.9003,43.8543,43.8941,1075
2025-09-23 07:45:00,43.895,43.8983,43.8033,43.8642,1096
2025-09-23 08:00:00,43.8578,43.9061,43.8051,43.8915,1065
2025-09-23 08:15:00,43.8923,43.9742,43.8923,43.9672,1073
2025-09-23 08:30:00,43.9642,44.0602,43.9642,44.0492,1617
2025-09-23 08:45:00,44.0482,44.1472,44.0302,44.108,1618
2025-09-23 09:00:00,44.1138,44.1594,44.0933,44.1559,1271
2025-09-23 09:15:00,44.1557,44.1772,44.1243,44.175,1509
2025-09-23 09:30:00,44.1751,44.2028,44.0885,44.0992,1251
2025-09-23 09:45:00,44.0962,44.2332,44.0855,44.2198,992
2025-09-23 10:00:00,44.2232,44.2882,44.1756,44.2859,960
2025-09-23 10:15:00,44.2861,44.2956,44.2495,44.2593,971
2025-09-23 10:30:00,44.262,44.3204,44.2592,44.2962,849
2025-09-23 10:45:00,44.2964,44.3272,44.2829,44.3187,889
2025-09-23 11:00:00,44.3221,44.3535,44.2261,44.2688,1198
2025-09-23 11:15:00,44.268,44.4312,44.268,44.4247,1016
2025-09-23 11:30:00,44.4268,44.428,44.2792,44.3268,1103
2025-09-23 11:45:00,44.3362,44.3738,44.3005,44.3366,1131
2025-09-23 12:00:00,44.3376,44.3465,44.2242,44.2502,1932
2025-09-23 12:15:00,44.2495,44.3215,44.1962,44.2802,1634
2025-09-23 12:30:00,44.2802,44.3656,44.2283,44.3467,1448
2025-09-23 12:45:00,44.3443,44.4426,44.3349,44.4379,1275
2025-09-23 13:00:00,44.4388,44.4623,44.3553,44.4064,2498
2025-09-23 13:15:00,44.4087,44.4188,44.2862,44.391,1892
2025-09-23 13:30:00,44.3954,44.4583,44.3133,44.3645,2311
2025-09-23 13:45:00,44.3566,44.3921,44.2016,44.3826,2671
2025-09-23 14:00:00,44.3837,44.4131,44.2222,44.2938,2554
2025-09-23 14:15:00,44.2928,44.3084,44.1255,44.1709,2604
2025-09-23 14:30:00,44.1755,44.3189,44.1704,44.2919,1916
2025-09-23 14:45:00,44.2885,44.3354,44.2515,44.2927,1772
2025-09-23 15:00:00,44.2945,44.3424,44.2422,44.3228,1591
2025-09-23 15:15:00,44.3237,44.3256,44.2569,44.3036,1296
2025-09-23 15:30:00,44.3043,44.3259,44.28,44.2937,1068
2025-09-23 15:45:00,44.294,44.3372,44.2539,44.3269,1107
2025-09-23 16:00:00,44.3299,44.3403,44.1762,44.1922,1158
2025-09-23 16:15:00,44.1919,44.3272,44.1829,44.2295,1297
2025-09-23 16:30:00,44.2288,44.2444,44.0695,44.1906,1981
2025-09-23 16:45:00,44.1877,44.288,44.1841,44.251,1722
2025-09-23 17:00:00,44.259,44.3004,44.2499,44.2816,1261
2025-09-23 17:15:00,44.2858,44.3502,44.2648,44.2947,1356
2025-09-23 17:30:00,44.2937,44.315,44.1694,44.1739,1609
2025-09-23 17:45:00,44.1769,44.2466,44.175,44.2067,1141
2025-09-23 18:00:00,44.2059,44.2259,44.1642,44.1675,1059
2025-09-23 18:15:00,44.1678,44.2022,44.1539,44.1966,964
2025-09-23 18:30:00,44.1874,44.2574,44.1856,44.2523,917
2025-09-23 18:45:00,44.2529,44.2626,43.9852,44.0008,1893
2025-09-23 19:00:00,43.9969,44.0988,43.9312,43.932,2053
2025-09-23 19:15:00,43.9407,43.9503,43.8418,43.8952,1753
2025-09-23 19:30:00,43.8947,44.0079,43.8931,44.0058,1452
2025-09-23 19:45:00,43.9977,44.0674,43.9872,44.0092,1546
2025-09-23 20:00:00,44.0074,44.0797,43.9946,44.0632,700
2025-09-23 20:15:00,44.064,44.0702,44.0286,44.0537,428
2025-09-23 20:30:00,44.053,44.0726,44.0214,44.0236,300
2025-09-23 20:45:00,44.0229,44.0321,44.0057,44.0306,422
2025-09-23 21:00:00,44.0306,44.0321,44.0306,44.0321,2
2025-09-23 22:00:00,44.0424,44.1102,44.0302,44.065,276
2025-09-23 22:15:00,44.0659,44.1011,44.0659,44.0758,240
2025-09-23 22:30:00,44.0878,44.1561,44.0812,44.1246,394
2025-09-23 22:45:00,44.1243,44.1349,44.1087,44.1276,213
2025-09-23 23:00:00,44.1282,44.1501,44.1111,44.1111,329
2025-09-23 23:15:00,44.1118,44.1118,43.9976,44.0293,442
2025-09-23 23:30:00,44.0304,44.0304,43.9003,43.9286,569
2025-09-23 23:45:00,43.9286,43.9438,43.8952,43.9397,421
2025-09-24 00:00:00,43.9357,43.9559,43.9093,43.9286,958
2025-09-24 00:15:00,43.9263,43.9982,43.9261,43.9522,669
2025-09-24 00:30:00,43.9532,44.0102,43.9322,44.0002,513
2025-09-24 00:45:00,43.9982,44.0352,43.9832,44.0252,583
2025-09-24 01:00:00,44.0252,44.0392,43.8855,43.8913,1678
2025-09-24 01:15:00,43.8963,43.9038,43.7834,43.8412,1614
