timestamp,open,high,low,close,volume
2025-07-07 06:00:00,1.36354,1.3686,1.36306,1.36748,22228
2025-07-07 10:00:00,1.36748,1.36768,1.36355,1.36406,25550
2025-07-07 14:00:00,1.36404,1.36775,1.36312,1.36735,33367
2025-07-07 18:00:00,1.36734,1.36836,1.36594,1.36818,15633
2025-07-07 22:00:00,1.3681,1.3682,1.36543,1.36608,15215
2025-07-08 02:00:00,1.36608,1.36626,1.36386,1.36551,20383
2025-07-08 06:00:00,1.36554,1.36589,1.36385,1.36506,19481
2025-07-08 10:00:00,1.36506,1.36778,1.36447,1.36728,23594
2025-07-08 14:00:00,1.3673,1.36946,1.36716,1.36848,35553
2025-07-08 18:00:00,1.36846,1.36872,1.36601,1.36644,14127
2025-07-08 22:00:00,1.36648,1.3678,1.36615,1.36739,12888
2025-07-09 02:00:00,1.36737,1.36896,1.36694,1.36742,21484
2025-07-09 06:00:00,1.36741,1.36943,1.36657,1.36844,20274
2025-07-09 10:00:00,1.36844,1.37102,1.36806,1.36846,26159
2025-07-09 14:00:00,1.36845,1.3705,1.36768,1.36934,21203
2025-07-09 18:00:00,1.36934,1.36978,1.36837,1.36849,10435
2025-07-09 22:00:00,1.36851,1.3689,1.3674,1.3681,12775
2025-07-10 02:00:00,1.36809,1.36868,1.36768,1.36858,14444
2025-07-10 06:00:00,1.36858,1.3686,1.36639,1.36786,18031
2025-07-10 10:00:00,1.36785,1.37086,1.36718,1.36974,18452
2025-07-10 14:00:00,1.36972,1.3705,1.3672,1.36772,24109
2025-07-10 18:00:00,1.36773,1.36776,1.36544,1.36584,8996
2025-07-10 22:00:00,1.36593,1.37314,1.36526,1.36927,31814
2025-07-11 02:00:00,1.36926,1.37039,1.36881,1.36963,16705
2025-07-11 06:00:00,1.36964,1.37058,1.36855,1.37006,19801
2025-07-11 10:00:00,1.37006,1.37024,1.3652,1.36986,31104
2025-07-11 14:00:00,1.36987,1.37122,1.36762,1.36762,20048
2025-07-11 18:00:00,1.36762,1.36961,1.36698,1.369,13725
2025-07-13 18:00:00,1.3701,1.37056,1.36956,1.37048,1177
2025-07-13 22:00:00,1.37048,1.3705,1.36756,1.36917,16804
2025-07-14 02:00:00,1.36916,1.37026,1.36903,1.36981,16144
2025-07-14 06:00:00,1.36982,1.36988,1.36756,1.36802,15641
2025-07-14 10:00:00,1.36802,1.3701,1.36699,1.36914,17877
2025-07-14 14:00:00,1.36915,1.37084,1.36715,1.37073,22581
2025-07-14 18:00:00,1.37072,1.37078,1.36953,1.37038,8191
2025-07-14 22:00:00,1.37038,1.37094,1.36941,1.36984,11850
2025-07-15 02:00:00,1.36984,1.3702,1.36914,1.36925,14793
2025-07-15 06:00:00,1.36926,1.37035,1.36838,1.36902,13801
2025-07-15 10:00:00,1.36902,1.3701,1.36718,1.36983,25154
2025-07-15 14:00:00,1.36982,1.37302,1.36981,1.37174,28253
2025-07-15 18:00:00,1.37174,1.37258,1.37122,1.37195,10189
2025-07-15 22:00:00,1.3719,1.37221,1.37092,1.37136,9102
2025-07-16 02:00:00,1.37134,1.37224,1.37112,1.37112,10672
2025-07-16 06:00:00,1.37114,1.37264,1.37066,1.37229,14145
2025-07-16 10:00:00,1.37227,1.37506,1.3714,1.3746,18971
2025-07-16 14:00:00,1.37459,1.37557,1.36799,1.3698,55605
2025-07-16 18:00:00,1.3698,1.3704,1.3681,1.36875,11000
2025-07-16 22:00:00,1.36884,1.37124,1.3684,1.3705,13223
2025-07-17 02:00:00,1.3705,1.37205,1.37047,1.37153,15597
2025-07-17 06:00:00,1.37152,1.37498,1.37142,1.37488,19094
2025-07-17 10:00:00,1.3749,1.37746,1.37459,1.37507,21066
2025-07-17 14:00:00,1.37508,1.37626,1.37415,1.37537,18343
2025-07-17 18:00:00,1.37538,1.37572,1.3743,1.37507,8446
2025-07-17 22:00:00,1.37506,1.3751,1.37296,1.3738,8511
2025-07-18 02:00:00,1.3738,1.37426,1.37353,1.37376,8682
2025-07-18 06:00:00,1.37374,1.37426,1.37234,1.37266,12031
2025-07-18 10:00:00,1.37265,1.37313,1.36958,1.37038,18063
2025-07-18 14:00:00,1.37034,1.37358,1.37008,1.37261,22348
2025-07-18 18:00:00,1.3726,1.37326,1.37222,1.37226,8522
2025-07-20 18:00:00,1.37174,1.37236,1.37141,1.37217,1895
2025-07-20 22:00:00,1.3722,1.37317,1.3718,1.37298,13694
2025-07-21 02:00:00,1.37298,1.37347,1.37178,1.37182,10469
2025-07-21 06:00:00,1.37182,1.373,1.37145,1.37255,14045
2025-07-21 10:00:00,1.37254,1.37277,1.36958,1.37145,16561
2025-07-21 14:00:00,1.37147,1.37154,1.36786,1.36916,18126
2025-07-21 18:00:00,1.36915,1.36917,1.36778,1.36842,8066
2025-07-21 22:00:00,1.36844,1.36908,1.36752,1.36904,8073
2025-07-22 02:00:00,1.36906,1.36942,1.36828,1.36914,8976
2025-07-22 06:00:00,1.36917,1.36956,1.3678,1.36783,15354
2025-07-22 10:00:00,1.36784,1.36836,1.36648,1.36676,17527
2025-07-22 14:00:00,1.36675,1.36714,1.36056,1.36176,27765
2025-07-22 18:00:00,1.36176,1.36184,1.3603,1.36085,9101
2025-07-22 22:00:00,1.36091,1.36094,1.35936,1.35988,12935
2025-07-23 02:00:00,1.35988,1.36111,1.35934,1.36101,15663
2025-07-23 06:00:00,1.36102,1.36102,1.35812,1.35824,16725
2025-07-23 10:00:00,1.35824,1.36218,1.35756,1.36157,18107
2025-07-23 14:00:00,1.36158,1.36294,1.36043,1.36139,25065
2025-07-23 18:00:00,1.36138,1.36145,1.3595,1.3604,10530
2025-07-23 22:00:00,1.36044,1.36088,1.35966,1.36035,16743
2025-07-24 02:00:00,1.36035,1.36082,1.35986,1.36016,16897
2025-07-24 06:00:00,1.36016,1.36141,1.35995,1.36111,19482
2025-07-24 10:00:00,1.3611,1.363,1.36084,1.36224,22587
2025-07-24 14:00:00,1.36225,1.36464,1.36109,1.36344,21502
2025-07-24 18:00:00,1.36345,1.3655,1.36317,1.36461,14623
2025-07-24 22:00:00,1.36476,1.36524,1.36383,1.36486,18934
2025-07-25 02:00:00,1.36486,1.36668,1.36483,1.36516,30272
2025-07-25 06:00:00,1.36516,1.36806,1.36478,1.36774,20594
2025-07-25 10:00:00,1.36774,1.3713,1.3667,1.37037,29217
2025-07-25 14:00:00,1.37038,1.3726,1.36927,1.37124,24465
2025-07-25 18:00:00,1.37125,1.3713,1.3699,1.37017,11785
2025-07-27 18:00:00,1.37078,1.37096,1.37024,1.37053,1278
2025-07-27 22:00:00,1.37056,1.37069,1.3689,1.37015,17575
2025-07-28 02:00:00,1.37016,1.3706,1.3692,1.36986,16437
2025-07-28 06:00:00,1.36986,1.37426,1.3698,1.37278,26521
2025-07-28 10:00:00,1.37278,1.3735,1.3712,1.37186,28659
2025-07-28 14:00:00,1.37188,1.37318,1.37104,1.37293,24981
2025-07-28 18:00:00,1.37294,1.3741,1.37266,1.37368,9746
